Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2021-05-07,43.03390884399414,44.750270931460946,42.8466684994148,44.5474275224427,32525013
2021-05-10,45.17155838012695,45.530432414198344,43.26795605064546,43.377177495832996,67119504
2021-05-11,46.35740661621094,46.731883694057494,44.14173956073967,44.547422764130765,70482693
2021-05-12,45.826904296875,48.55748010018675,45.49923277198486,47.57447266814201,136024881
2021-05-14,44.73466873168945,46.40422165811001,44.485016124529025,46.123362921468605,47657991
2021-05-17,46.23258972167969,46.529055128661874,44.90631120878442,45.09354800732516,51486270
2021-05-18,48.24541473388672,48.37023925922552,46.59146477395789,46.96594192128711,97548693
2021-05-19,48.41705322265625,49.275232569482064,47.76171373451284,48.15179752845096,83953914
2021-05-20,48.93196105957031,49.524888277621436,47.746110194780925,48.66670536799658,67499931
2021-05-21,49.181617736816406,49.61851076056883,48.76032778024706,49.462476517424925,58163772
2021-05-24,48.94756317138672,49.93057058903248,48.74471974735758,49.41566228181925,74623869
2021-05-25,46.56026077270508,49.2596305410909,46.43543267034271,49.2596305410909,53594838
2021-05-26,46.731895446777344,48.120593381941234,46.497845875019486,46.809914351572,45070683
2021-05-27,46.35740661621094,47.1063643432162,44.37578907363583,47.0595551548994,360249207
2021-05-28,45.20277404785156,46.68508683041439,45.06234287451575,46.341815787490205,44625315
2021-05-31,45.37440490722656,45.62405751332641,44.84389356567846,45.42121410124918,29061186
2021-06-01,45.85811233520508,47.746111948683115,45.561646929632744,47.746111948683115,74882883
2021-06-02,46.919132232666016,47.121975655528985,45.561644105953434,45.63966300478551,24742749
2021-06-03,47.18438720703125,47.41843673966273,46.56025392957649,47.199986699806736,26792298
2021-06-04,47.683692932128906,47.808517446224144,47.07516271197715,47.30921224721821,23574183
2021-06-07,47.83973693847656,48.13619881358,47.55887813199365,47.74611852675342,16889640
2021-06-08,47.730506896972656,47.99576258725758,46.26379371052537,47.93335032397003,31918326
2021-06-09,47.02836608886719,48.52628208624587,46.66948837229807,47.87094249815016,31016931
2021-06-10,47.44964599609375,47.73050473950546,46.84111574260781,47.10637142090291,17381064
2021-06-11,48.07378005981445,48.37024189496138,46.85672301487858,47.43404361865486,25835898
2021-06-14,47.35602569580078,47.85533093967834,46.04535032345041,47.746109480029475,26533281
2021-06-15,47.02836608886719,47.71491181382745,46.82552262793422,47.43404943941968,22951029
2021-06-16,46.71629333496094,47.27801084719455,46.263793712171584,46.80991172989559,19709055
2021-06-17,45.60845184326172,46.73188672087834,45.14035278715067,46.24818817229679,22419540
2021-06-18,45.624061584472656,45.87371421284962,43.84528348238802,45.73328304693818,34091544
2021-06-21,46.56026077270508,46.809913406116834,44.313383500686285,44.313383500686285,23199468
2021-06-22,47.24680709838867,47.43404389770105,46.497845615887044,46.8099140907004,28261329
2021-06-23,52.583133697509766,53.051232831738716,47.59007745617199,48.40145119353575,363893778
2021-06-24,53.41011047363281,54.14346530737043,52.05262227080846,52.72356483903129,169690515
2021-06-25,54.61156463623047,54.892423403362166,53.316492265612595,53.410110664218834,71399592
2021-06-28,54.22146987915039,55.26689297562629,53.987420358603515,54.97043120195019,38881053
2021-06-29,54.502342224121094,54.876819383351865,53.84700273132609,54.1278614935774,49605246
2021-06-30,55.547752380371094,55.828611094275644,54.54914203257167,54.87680993690826,43091670
2021-07-01,57.62300109863281,58.01308489002424,55.26690242695938,55.485348921581036,87835578
2021-07-02,56.37473678588867,57.87265251366926,56.24990868958389,57.87265251366926,40351092
2021-07-05,55.922237396240234,56.79601973287381,55.734997048635684,56.577576827199856,22985568
2021-07-06,56.49955749511719,56.858435122857514,55.6725843589575,55.70379048809795,41588856
2021-07-07,57.07688522338867,57.23291587900121,55.828618550611594,56.20309926670728,17834940
2021-07-08,56.37473678588867,58.48118278694357,55.89103460891914,57.35774420545173,44887437
2021-07-09,56.437156677246094,57.01448089731189,56.234313225402076,56.37474440631356,18512454
2021-07-12,57.37335205078125,57.7166266657326,56.48396295086823,56.48396295086823,18021216
2021-07-13,56.68681335449219,57.669820976681876,56.21871414665772,57.42016830392439,15530661
2021-07-14,57.46696853637695,57.623002771726576,56.4215488020795,56.51516720050149,18423249
2021-07-15,56.156288146972656,57.54498236224571,56.00025392539066,57.46696346579838,14669931
2021-07-16,56.06266784667969,56.5463735907852,55.766206031070894,56.327923531309956,21219636
2021-07-19,58.04428482055664,58.59039921310825,55.43853380075504,56.01585432187388,45407127
2021-07-20,56.54637908935547,58.27834452626956,56.2499136736056,58.24713839225654,21901098
2021-07-22,57.57618713378906,57.65420245708296,56.796019615599796,56.82722931622993,14278368
2021-07-23,56.998870849609375,57.794641541663516,56.67120287549554,57.48257663434971,12770211
2021-07-26,57.60740280151367,57.73222733945186,56.234311456314586,56.998872465125494,13753260
2021-07-27,57.123695373535156,57.81024098362798,56.73361158536726,57.60739755663319,14436747
2021-07-28,59.276954650878906,59.79186300081912,56.9520619713907,57.10809621158683,48274629
2021-07-29,58.91807556152344,59.823067649809715,58.65281987552794,59.58901809495336,27425199
2021-07-30,57.62300109863281,58.808851967444845,56.95205854881723,58.808851967444845,28756776
2021-08-02,57.35773849487305,58.35634888063772,57.24851704637923,57.73221560387857,21084204
2021-08-03,56.874046325683594,57.70101958017704,56.65559981912978,57.357748539199946,17656980
2021-08-04,54.75199508666992,57.66981132734844,54.54915165437301,56.95205956685096,38353227
2021-08-05,55.11086654663086,55.89103410606271,54.330702558511774,54.9236261895147,33065568
2021-08-06,54.736392974853516,56.109484254872285,54.61156487152772,55.204492112527504,23813595
2021-08-09,53.41011047363281,53.956224939513106,50.66392793522672,51.490904738549474,110821485
2021-08-10,52.81718063354492,54.36190912807524,52.33348202833755,53.4101078406444,32690748
2021-08-11,53.75338363647461,53.893814810763615,51.58452518202894,52.81718533138289,27235548
2021-08-12,54.252689361572266,54.377513890342996,53.051231844276565,53.644159069876245,17966661
2021-08-13,54.455528259277344,54.7988028499613,53.84700154963927,54.36190986435236,27821241
2021-08-16,54.40871810913086,54.7831988248994,53.815794475695576,54.34630584694036,12560913
2021-08-17,54.939239501953125,55.07966710836896,53.768991591921825,54.33070916021157,18039039
2021-08-18,54.3306999206543,56.74921066631916,54.06544424899872,54.95483322363438,34210602
2021-08-20,53.378902435302734,54.58035636013647,53.14485287666466,53.64415812558417,15542163
2021-08-23,54.65837478637695,55.20449283501929,52.7859782111759,53.8001954036185,26688300
2021-08-24,55.438541412353516,55.688194046480696,54.424324238105946,54.611564606529576,14925912
2021-08-25,56.156288146972656,56.34352849860852,55.32931141529453,55.32931141529453,16571559
2021-08-26,56.57758331298828,56.85844208093514,55.984656072822254,56.28111790724877,21301485
2021-08-27,57.825843811035156,58.04429030295099,56.577580693882425,56.639992956911854,28167945
2021-08-30,57.435760498046875,58.27834034114276,57.326539036844814,57.70101618942187,13619223
2021-08-31,58.24713897705078,58.48118855581133,57.310940662008576,57.388955997824375,21603702
2021-09-01,59.245750427246094,60.025918082067065,58.21593369416332,58.41877714156424,26940252
2021-09-02,59.339359283447266,60.05711455321059,59.21453476440156,59.52659963332845,25664589
2021-09-03,61.976314544677734,62.27277633921414,59.4641854663396,59.91668147599057,52170660
2021-09-06,60.99331283569336,63.318201648712304,60.774862784364245,62.80329693545489,36365391
2021-09-07,60.634429931640625,61.789078130345096,60.337968135385445,60.99331112840354,15882570
2021-09-08,61.50821304321289,62.22596826162603,60.618827694703434,61.1649456403955,19285563
2021-09-09,61.492618560791016,62.17916056498566,61.00891283074737,61.39900017057702,11581218
2021-09-13,61.32099533081055,61.9919379950836,61.0557395930865,61.633063845685236,10518984
2021-09-14,63.5502815246582,64.05265480876324,61.132608747431306,61.36809644893411,29010315
2021-09-15,65.24578094482422,65.55976690518739,63.644467638650404,64.00554682183427,35238519
2021-09-16,64.539306640625,65.6225511873088,64.28812366545903,65.2771745964556,12378501
2021-09-17,64.46082305908203,65.10449028765301,63.01649922418364,64.63351496787064,16039149
2021-09-20,63.29909133911133,64.66492432080996,63.1263993996716,63.58167945574259,12243591
2021-09-21,64.19393157958984,65.0730863866465,63.299074242955,63.299074242955,20777913
2021-09-22,64.6649169921875,64.94749789027888,63.98985184475446,64.17823911014872,9672642
2021-09-23,65.1358871459961,66.15632886524658,64.85329908393454,64.99459311496531,19379646
2021-09-24,64.52362060546875,66.09353598625312,63.92705376688255,65.30858188911756,17282355
2021-09-27,64.0526351928711,65.84234261350373,63.66015820606587,64.71199768054579,10315860
2021-09-28,66.04644775390625,66.70581039514934,64.0997505224598,64.36663608548808,29934006
2021-09-29,64.41371154785156,66.69009665870271,63.95843883758842,66.21912142011445,27378225
2021-09-30,63.72296905517578,65.16729304536392,63.33048478881627,64.6806151422231,34237251
2021-10-01,63.34617614746094,64.13113735520132,62.529817066331944,62.796702583391415,22069932
2021-10-04,64.61779022216797,64.71198381643943,63.34615873322687,63.42465698837504,16627587
2021-10-05,64.63349914550781,65.19866795359,64.22531967675087,64.93178248348143,18733530
2021-10-06,62.57691955566406,65.46556712278425,62.168740001492964,64.64920801444204,15618651
2021-10-07,63.770057678222656,63.989850001364466,62.95370569851778,63.11069508182385,7587423
2021-10-08,62.84381103515625,63.94275111752432,62.60832336132641,63.738661321104225,9881742
2021-10-11,65.49696350097656,66.25052684323352,62.843803645987194,62.843803645987194,21749220
2021-10-12,66.01504516601562,66.47031796934743,64.22533745621872,65.52836729961362,18331041
2021-10-13,65.51268005371094,67.17678927649531,65.02600212714253,66.28193890422608,16863453
2021-10-14,66.1092300415039,66.7685925483995,65.63825476900354,65.71674585674536,15404877
2021-10-18,68.18152618408203,69.54735894285666,64.36663035129318,64.44512144803537,40084623
2021-10-19,64.94750213623047,68.8252013544656,64.60212546042862,68.8252013544656,15424062
2021-10-20,64.3038330078125,65.99934720536405,63.691570779293016,64.94750030157718,16082943
2021-10-21,64.17823028564453,64.99458936313067,63.75435540353348,64.63351022751662,15707487
2021-10-22,63.25198745727539,64.96319684312354,62.79670747788631,64.39802789156565,10288875
2021-10-25,63.20487594604492,63.58165757639258,60.834304397607966,63.58165757639258,13207770
2021-10-26,64.743408203125,65.0730966978968,63.142094885005676,63.20489064024406,9505146
2021-10-27,65.0102767944336,65.85803364199214,64.69629810016129,64.82188957787021,9492999
2021-10-28,62.890892028808594,65.26147083810682,62.76530054359102,65.01028068115957,11429706
2021-10-29,64.94750213623047,68.71530518254438,57.600290507826735,62.10595450494286,95295024
2021-11-01,62.96940231323242,65.55976671583484,61.63497456194172,65.21438287908425,23954010
2021-11-02,62.98509979248047,63.92705040877275,61.933253021217325,63.42467722585106,19613109
2021-11-03,62.90660095214844,64.75910429346227,62.62401289517184,63.40897413059687,25307715
2021-11-04,63.37758255004883,63.518876592568866,63.204890629914736,63.487478714954804,1434759
2021-11-08,66.70579528808594,66.97268079067184,63.28337696874179,63.28337696874179,35893830
2021-11-09,69.32756805419922,70.3951102332264,66.7058058283452,66.7058058283452,51756600
2021-11-10,68.98217010498047,69.5159482717512,68.74668248507143,69.35895173413729,15949584
2021-11-11,70.1125259399414,70.64629700354423,68.91938512573105,68.99788340679487,23431827
2021-11-12,70.20671844482422,71.58824648772325,69.73574313898393,70.80328524915183,23132022
2021-11-15,69.90843200683594,70.96027872727213,69.31186522841467,70.5677945317739,8602539
2021-11-16,68.38561248779297,70.33230944665091,68.04022868287898,69.84563880019282,8030718
2021-11-17,67.64775085449219,68.38561167388208,66.89418750483273,68.35421379985567,18084606
2021-11-18,65.5754623413086,68.29141796704278,65.43416831510872,67.67914864451846,28766142
2021-11-22,63.7386589050293,66.06213767784422,63.03219591031895,65.90514829674632,17243226
2021-11-23,66.25052642822266,66.45461619936741,63.64445980687904,63.895649981562045,17089326
2021-11-24,65.41845703125,66.86278060094658,64.99458219588155,66.59589511450872,11478315
2021-11-25,66.45462036132812,66.75290377171787,64.57071908601351,65.41846891069466,9875469
2021-11-26,62.231529235839844,66.04643166573025,61.729156110952424,65.46556026971565,22881369
2021-11-29,61.933250427246094,63.204882268677906,59.28009059401441,61.61926450612848,14850591
2021-11-30,63.97413635253906,64.4608141359844,61.91754344930834,61.933245978166866,32274063
2021-12-01,64.63349914550781,64.77478595764488,63.267666740588616,64.05262781023745,14136084
2021-12-02,64.64920043945312,64.93178846277219,63.50316019056663,64.08403157932696,13228377
2021-12-03,64.88469696044922,65.87374799117386,64.55501567904533,64.63351395995595,12481431
2021-12-06,65.26148223876953,66.31332907749623,64.88470053078395,64.88470053078395,14751723
2021-12-07,66.0621337890625,67.41226394656793,65.37137336638051,65.74815504534924,23275224
2021-12-08,65.60685729980469,66.86278657651603,65.40276753469944,66.26621981075252,9462426
2021-12-09,65.23007202148438,65.73244514158634,64.11542964005163,64.71199637270173,12294123
2021-12-10,64.539306640625,66.20342259714845,64.39801981035025,65.18297379425613,18276354
2021-12-13,65.60685729980469,66.37611595808129,64.74339783723921,64.93179225930459,27024840
2021-12-14,65.87374114990234,66.84708954875326,65.51266203093641,65.74814966269892,19438713
2021-12-15,65.30858612060547,66.04644704416795,64.80621287874406,65.77956148400763,14031681
2021-12-16,65.05738830566406,66.18772617116468,64.53931259184375,65.62255723841437,23209956
2021-12-17,63.20487594604492,65.35566240224432,62.89089005633656,65.23007092096573,12549333
2021-12-20,61.3052864074707,63.079291429185695,60.17494139162928,63.079291429185695,16835343
2021-12-21,62.63971710205078,63.25198645087718,61.35238265372546,61.35238265372546,10884186
2021-12-22,63.8642578125,64.11544082310648,62.953705026025006,62.953705026025006,8943987
2021-12-23,65.59114837646484,65.85803386073859,64.17822268801149,64.17822268801149,8703837
2021-12-24,64.06832885742188,65.52835499597941,63.55026039824903,65.37136564267126,9183225
2021-12-27,64.9788818359375,65.13587837661846,63.2676727227037,64.05263386657256,8676960
2021-12-28,65.0102767944336,65.6539438974593,64.52360622505569,65.55975028917761,10372101
2021-12-29,65.84233856201172,66.84708476069653,64.9631838415346,64.9631838415346,24965061
2021-12-30,65.92084503173828,66.69011098162328,64.36663215981083,65.87375180967241,42195855
2021-12-31,65.92084503173828,66.87849824291347,65.49697010057868,65.93654756343581,12683187
2022-01-03,66.32901763916016,66.62730103141023,65.77955125828377,65.8580423489732,8974341
2022-01-04,67.86753845214844,68.77808392227521,66.31331864284118,66.72149816338751,31336737
2022-01-05,66.97269439697266,68.1030395668433,66.75290925051965,67.74195318932861,11957511
2022-01-06,66.53311157226562,66.92559579631273,66.12493200370395,66.25053069238581,8820915
2022-01-07,65.32427978515625,67.17678331262297,65.15158786481865,66.53311604100593,12974964
2022-01-10,66.20343017578125,66.40751995972288,65.30857994454622,65.60686335495791,9408897
2022-01-11,66.07784271240234,66.61161381486897,65.48126866860422,66.25053463140863,10022118
2022-01-12,66.12494659423828,66.5488287873576,65.5597775232605,66.25054531063363,7794744
2022-01-13,65.79524230957031,66.65869455641368,65.07308407786805,66.53310307029366,12144687
2022-01-14,69.10777282714844,69.73573745491328,65.43416430372278,65.65394940816118,27463650
2022-01-17,67.97742462158203,69.95551921295235,67.75763952765729,69.70433624846694,28842888
2022-01-18,65.41845703125,68.60539471337889,65.18296941459825,68.54259178729491,17939775
2022-01-19,65.35567474365234,66.06213773901688,64.36663086204994,65.6696606926521,30378717
2022-01-20,66.67440032958984,66.81569435160584,65.13588299022399,65.62255361587493,20278191
2022-01-21,64.9788818359375,66.45461051117381,64.3666197614225,66.37611224083334,17723898
2022-01-24,61.948936462402344,65.54405351879207,61.242473635923794,64.97887750840003,20025537
2022-01-25,64.11544799804688,64.52362762247364,60.97560970850454,61.63497955816087,29718342
2022-01-27,64.33523559570312,64.77480588101642,62.215846523631825,63.39328489700477,23800311
2022-01-28,65.0259780883789,66.2505165323373,64.47650460406247,64.91608195421331,24666333
2022-01-31,65.84233856201172,68.99787116430561,65.19867145642984,67.41225359914277,53776260
2022-02-01,65.12018585205078,66.70580372554035,63.84855392164733,66.45462072028192,29395494
2022-02-02,66.17203521728516,66.62730802521624,65.46557220784794,65.79525350828264,30206025
2022-02-03,65.29288482666016,66.39182496660645,65.1672933104409,66.2505381041167,11555226
2022-02-04,64.3038330078125,65.81095993297555,64.16254614677803,65.76385952162154,17933076
2022-02-07,63.45607376098633,64.6178094761817,62.67111253514336,64.3352286091674,18325029
2022-02-08,62.63971710205078,64.02124517638485,61.666368593600986,63.48747410915557,26278878
2022-02-09,64.09497833251953,64.30061423593064,62.67134849703768,63.08262030385987,15305202
2022-02-10,64.15823364257812,64.77514119741093,63.43060466068864,64.20569085485525,12104241
2022-02-11,63.38317108154297,64.42716497231896,63.22499238323044,63.541349779855494,11505933
2022-02-14,61.975364685058594,63.082630093051854,61.010456489939955,62.32335783325499,31961610
2022-02-15,62.94026184082031,63.08262628606024,60.93135984043447,62.07026816139746,10746255
2022-02-16,62.9560661315918,63.69951665256581,62.18097263946999,63.193337728518706,13420629
2022-02-17,63.58879852294922,64.74352096890729,62.78207640778951,63.035162291311444,19166469
2022-02-18,63.27243423461914,63.77861324507493,62.95607687868161,63.27243423461914,10616886
2022-02-21,62.68716812133789,63.8577047943693,62.27589632674547,62.63971089851739,10470885
2022-02-22,62.4340705871582,63.30406409669979,61.16861955795265,61.69062000825065,20409699
2022-02-23,62.9560661315918,63.446423570065015,62.449887207544684,62.449887207544684,10145349
2022-02-24,59.42863464355469,62.244262187618354,59.15972726957416,61.91207610126968,24915339
2022-02-25,63.31990051269531,63.636265154826035,60.70991212774798,61.01045527934161,22461840
2022-02-28,66.57843017578125,66.91060905623793,62.07026857270139,62.339175975066944,35587689
2022-03-02,68.33423614501953,69.47313718438737,65.66097648351085,65.66097648351085,51608091
2022-03-03,68.03368377685547,69.58385643684704,67.27441169308743,68.96694877390492,28625697
2022-03-04,67.98623657226562,71.10240383851796,67.24278586615245,67.7015149296227,46128378
2022-03-07,67.78058624267578,69.09349443683416,65.34459872433843,67.32186451769617,38244033
2022-03-08,67.38513946533203,68.88786212527636,65.86660255937473,68.47659035556717,20461842
2022-03-09,70.37476348876953,71.29221422961486,67.448411113889,67.82804715164484,30245265
2022-03-10,68.5715103149414,71.65604192080382,68.2235099464352,71.29222730334178,37328694
2022-03-11,67.95460510253906,69.22005642775054,67.73315492212934,69.04605623695025,29348391
2022-03-14,66.37278747558594,68.36586779581131,66.1829658197347,68.3342320599954,28491564
2022-03-15,65.02824401855469,66.48351684464603,64.30061484646488,65.80333765628268,23328489
2022-03-16,66.11968994140625,66.40441878572881,65.36042509147158,66.08805420769878,23656146
2022-03-17,66.24624633789062,67.00551125912229,65.48697417570298,66.49933223131585,36269526
2022-03-21,66.08806610107422,67.82806073194028,65.45534407210319,66.43606647543875,38413833
2022-03-22,66.37278747558594,66.64169485049905,64.85425043355498,66.21460155555062,19632078
2022-03-23,65.61351013183594,67.6698690016077,65.43950997816638,67.6698690016077,33279774
2022-03-24,66.12337493896484,66.61731200497775,65.0877124450348,65.61350841898386,15609300
2022-03-25,65.64537811279297,66.34644917362829,65.31077933089722,66.3145829702909,22413369
2022-03-28,65.3426513671875,65.90032091593295,64.86465098075057,65.64538397276995,13461477
2022-03-29,66.09152221679688,66.47392400820058,65.48605696840372,65.64538800911046,12104067
2022-03-30,66.4261245727539,67.52552704621782,66.17119489410018,67.52552704621782,22181898
2022-03-31,67.17498016357422,67.66891727358012,65.88438064785217,66.98378293669195,21738033
2022-04-01,68.54524230957031,69.15071472444983,66.99971330519085,67.22277671531047,45845880
2022-04-04,69.93146514892578,70.21826103390485,68.7683302700189,69.31006312424273,29426580
2022-04-05,69.66059875488281,71.28579731832585,69.31006315714528,70.55286720710136,29299197
2022-04-06,70.10671997070312,70.42538200613882,69.21445168407026,69.4693813124188,27765654
2022-04-07,74.67959594726562,75.81086450545686,70.6006558965156,70.74405747175382,162897504
2022-04-08,76.35261535644531,77.18114421002011,74.87081088485797,76.0658121381675,86792331
2022-04-11,77.73880767822266,79.09313989246945,76.814672963293,77.0696099473497,53098242
2022-04-12,77.24486541748047,78.51952825302885,75.66746268243959,77.73879526048601,34166946
2022-04-13,78.74259948730469,79.74639592960852,77.77066195769827,77.77066195769827,35185764
2022-04-18,81.24413299560547,81.67433774107528,77.83439770815512,78.39206728470899,58066713
2022-04-19,79.76232147216797,82.6940558116874,79.0453209882516,81.26005484385468,39192846
2022-04-20,80.71834564208984,81.45127579372314,79.85794335189179,80.52714108109681,31402827
2022-04-21,80.59085845947266,82.4391200787254,80.27218914195022,81.08478824324091,32102493
2022-04-22,80.19252014160156,81.7858594385367,79.93759052206391,80.44745705484543,14025423
2022-04-25,78.32833862304688,79.66674129469453,77.35640100518238,79.66674129469453,15988692
2022-04-26,79.8260726928711,80.75020735400581,78.71074077510484,78.72667023297024,16455561
2022-04-27,78.5513916015625,79.33212456570256,77.38825688318673,78.88599040137869,13818495
2022-04-28,78.59919738769531,79.66673352939927,77.59539365837563,79.66673352939927,9256521
2022-04-29,76.01798248291016,79.61892173243149,75.44438354143679,78.94972418299695,21932493
2022-05-02,75.89054107666016,76.2888796732373,74.47247638697766,74.88674444294114,13942155
2022-05-04,73.67579650878906,76.43226363046605,72.91099292541038,76.1613972142085,16041333
2022-05-05,74.85487365722656,75.97020561334304,73.93073896431586,74.83893690510538,18857412
2022-05-06,72.703857421875,74.64772505956738,72.41705428938488,74.01038638596857,16795458
2022-05-09,71.8593978881836,72.38520129580888,70.58473489576565,71.70006683755834,23472795
2022-05-10,71.03085327148438,73.10218564195827,70.77591635369822,71.70005082840025,13234959
2022-05-11,69.78805541992188,71.76378934972678,68.7523854995778,71.66819073255046,17541396
2022-05-12,69.56497955322266,71.1105159448419,68.879852533825,70.10671959799622,23454804
2022-05-13,69.70838165283203,71.92311562609449,69.18258564625037,70.23418495312016,12118287
2022-05-16,72.28959655761719,72.5126600096457,68.92765697066808,69.72432674389889,15258537
2022-05-17,74.16973114013672,74.53619616836073,72.06652500460518,72.91099043267172,17055900
2022-05-18,74.28126525878906,75.60373848795231,73.93073695245069,74.72739948783669,18878982
2022-05-19,72.49671936035156,73.54831863069201,71.4451127963049,73.13405070431718,11176905
2022-05-20,74.87079620361328,75.95426184917056,73.14999181879267,73.61206276944395,17729133
2022-05-23,73.73953247070312,76.54380268631803,73.38899687032429,75.28506916900263,15413691
2022-05-24,73.81920623779297,74.36093913008432,69.81993467526227,70.10673787410278,36815832
2022-05-25,72.13026428222656,75.03013316429109,71.85939784945563,73.93073797500742,12376107
2022-05-26,72.01872253417969,73.14998371900913,70.93524971488625,72.40111698294686,11313504
2022-05-27,73.58019256591797,74.13786210906106,72.40112106790806,73.29338941945421,11187723
2022-05-30,73.50052642822266,74.9823305897352,72.97473036301717,74.53619639560816,8326164
2022-05-31,74.80704498291016,75.18944667159586,73.18184692312788,73.73950906266003,13674072
2022-06-01,78.42391204833984,78.9337785269662,74.80704375251632,74.99824094686167,34360020
2022-06-02,78.31239318847656,79.52333088866592,77.80252660253025,79.09312617027851,26049855
2022-06-03,77.19705200195312,79.01345468426972,77.03772099252399,78.7107221195013,11056728
2022-06-06,77.56352996826172,78.18493194972643,75.9383315186223,76.76686749390859,13057254
2022-06-07,78.32833862304688,79.20467031930899,77.16520374939319,78.39207104164326,28241430
2022-06-08,78.16899108886719,79.81012620267667,77.77065987263623,78.69479442100585,24623397
2022-06-09,78.2486572265625,78.85412240233185,77.46792428018482,78.13712186459236,6650814
2022-06-10,78.61511993408203,78.85412010636966,76.95805547661746,77.43605582119272,9887892
2022-06-13,75.04605102539062,77.43605265040307,74.8389170649758,77.43605265040307,13056528
2022-06-14,76.91024780273438,77.2448538583589,74.58397862946302,74.58397862946302,11702244
2022-06-15,76.52787017822266,77.64320206059324,76.11360217496019,77.46793426738931,9599067
2022-06-16,74.05818176269531,77.72285323299754,73.64391385535015,76.86245121725804,12906030
2022-06-17,74.79113006591797,76.04987084475852,72.9109945670124,73.29339636731157,20333781
2022-06-20,72.38519287109375,75.28506141721334,71.28579051546603,74.88673019015692,12914700
2022-06-21,73.37305450439453,74.05818883291937,72.73572312886007,73.24558968802896,12811437
2022-06-22,71.9709243774414,73.27746071225118,71.71598743423414,73.0225237690439,11056173
2022-06-23,72.30553436279297,72.75166861206749,71.7159985166609,72.2736681516811,9004842
2022-06-24,74.40872955322266,74.53619437846449,72.75165765025054,72.95879163812205,9668958
2022-06-27,76.49597930908203,76.8943177645492,74.79111201730383,74.88671791458775,14977953
2022-06-28,75.34880065917969,76.63940037027649,74.82299726509575,76.30480152572662,9497565
2022-06-29,75.23725128173828,75.74711782945457,74.63178612389515,74.85485684123088,20182623
2022-06-30,74.59991455078125,76.22511268707439,73.86697733848641,75.04604865963334,19573899
2022-07-01,73.22966003417969,75.04606301820247,72.41706081055844,74.249393251317,15324042
2022-07-04,73.19778442382812,74.13785564910808,72.32145289842498,72.87911509926954,13538427
2022-07-05,73.0384521484375,74.85485486778637,72.68791662684067,73.86698070806693,14922519
2022-07-06,73.62798309326172,73.83511706377242,71.42918586730276,73.22965190091337,21103464
2022-07-07,75.41252136230469,75.79492310825816,73.6439214926899,73.7713863101055,19351467
2022-07-08,75.20538330078125,77.26078619160515,74.39278419335028,75.87458814326448,21179418
2022-07-11,74.80704498291016,75.97017950190532,74.50431244003143,75.14164372537056,10090566
2022-07-12,74.01038360595703,75.4603213755391,73.35711550159527,74.40872208542037,12953874
2022-07-13,74.3927993774414,74.98233518684386,73.61206631327978,73.8988694891263,12866319
2022-07-14,75.65153503417969,75.82680283623829,74.45653392351464,74.56806930549884,16879224
2022-07-15,78.23271942138672,78.6151138324024,75.65151338479568,75.68337958571365,24300105
2022-07-18,81.08480072021484,83.10833770449882,79.39586985298493,79.58706709669526,114055476
2022-07-19,81.3078842163086,82.423216233616,80.32000975442307,80.81394698536583,30352653
2022-07-20,81.22820281982422,82.37540087684452,80.62273758382503,82.24793604688834,16157313
2022-07-21,85.62579345703125,86.0081951886249,81.06886076218397,81.2600579811276,56209248
2022-07-22,85.02032470703125,86.07192395415201,84.57419058799425,85.99225480277559,28925541
2022-07-25,86.05599212646484,87.44219751239628,85.41866076013365,85.94446406060875,27481563
2022-07-26,85.05220794677734,86.35874436380863,83.80940394613184,86.27907519647263,16387791
2022-07-27,87.04386901855469,87.26693245088842,85.33899424975247,85.4823958173918,26434413
2022-07-28,86.78893280029297,88.2388706503373,86.40653104801811,87.31473612138423,26787639
2022-07-29,87.69713592529297,88.04767149405309,86.67740271954281,87.31474144341708,14660187
2022-08-01,90.56513977050781,91.71234511586401,86.9642072851547,88.01580671478405,24181113
2022-08-02,89.86407470703125,91.4733436840309,88.93994011918697,91.10687865769648,32577612
2022-08-03,88.22294616699219,90.53327916373526,87.31474826106287,90.18275086131266,15700254
2022-08-04,90.54920196533203,91.6167380470614,87.93612944213854,88.66906673079492,39839988
2022-08-05,87.99986267089844,90.82006166838153,85.16372692553348,90.7881954663239,80363784
2022-08-08,90.30679321289062,90.8675084239682,88.04792324858423,88.25618847935355,21774303
2022-08-10,92.08506774902344,92.37342994017905,89.95435855788062,90.29078478099967,28967340
