Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2023-08-03,348.8404541015625,352.7059070828419,343.67051501895617,350.86428825495057,3816705
2023-08-04,352.3990478515625,353.68433212331536,345.69445900015523,350.09704573392247,5455600
2023-08-07,355.8136901855469,356.8112351680708,351.6604970212693,353.1471987925182,4926185
2023-08-08,357.0797119140625,359.640708015675,352.9744665715377,355.8328029527238,9859755
2023-08-09,354.681884765625,359.86139696003954,352.97456332042606,359.30509123428635,6340300
2023-08-10,355.02716064453125,359.4776937569248,352.9745230092999,355.7848837896114,5397960
2023-08-11,346.8262634277344,354.9024873961198,346.08771309393956,354.89288632959506,5133290
2023-08-14,347.9004821777344,349.00352163215734,340.41896918365313,346.82621664746017,4598320
2023-08-16,344.5338439941406,348.4951911413989,337.64698178170454,347.94848653809777,9040420
2023-08-17,353.818603515625,358.7295488051253,347.59360012384155,347.59360012384155,6805160
2023-08-18,349.22412109375,355.2764800535347,346.8453695056412,355.2764800535347,4286650
2023-08-21,353.5979919433594,355.8520471529496,348.11153872474864,349.137857584026,6865250
2023-08-22,353.94329833984375,355.650619611116,351.19048537782743,355.650619611116,4892080
2023-08-23,355.3149108886719,356.1110090503708,349.35847382480614,354.70102808368785,2475480
2023-08-24,359.78460693359375,370.57526745649955,355.8520047998268,355.8520047998268,8085270
2023-08-25,357.6072692871094,360.59030263329487,352.39898421624434,357.7703410351552,4806385
2023-08-28,357.1660461425781,358.9117421666017,354.15426825586485,358.71989650206814,4670145
2023-08-29,359.1611633300781,360.26420280722857,354.2789630171009,358.15401742103916,2919905
2023-08-30,361.43438720703125,368.3212196535078,358.30748415245483,359.113183307862,3644915
2023-08-31,369.9134216308594,371.9660297430957,362.3935340527235,363.5253473702902,12639870
2023-09-01,366.7961120605469,371.3809423503147,365.79856731241273,370.2395279922425,3756035
2023-09-04,363.31439208984375,373.117110138905,362.42237106249706,367.7457525705143,7899565
2023-09-05,367.0743103027344,370.22995800792717,360.68623564137283,365.21351846722337,6793595
2023-09-06,363.0649719238281,369.6640653722956,361.0315364645649,368.3020605366948,6908360
2023-09-07,363.2760009765625,364.6380351231049,358.85424175847777,363.52539451911565,6035475
2023-09-08,374.8147888183594,375.9849771970785,365.02167292240335,366.4028798373354,7287555
2023-09-11,375.45745849609375,378.25821814115176,371.80302361129924,378.25821814115176,6565460
2023-09-12,366.6235046386719,377.88414938250986,362.8251709329668,377.88414938250986,6903070
2023-09-13,366.4700012207031,368.32119185250093,360.11070095917864,364.8777758891728,6517920
2023-09-14,367.43878173828125,369.80793249331816,365.5588169849268,368.32123090012436,5225585
2023-09-15,368.7528381347656,370.9397440890221,365.63553631168077,369.84627647612433,6773145
2023-09-18,366.8824768066406,369.2036807812093,364.7627195811228,367.5826813524187,3166810
2023-09-20,367.9183654785156,373.11707904807236,363.1321171990081,364.48455022690877,4028295
2023-09-21,364.5421142578125,369.08857027186343,362.75807227259247,367.3045282866434,2504980
2023-09-22,362.7484436035156,370.18200985269965,360.83970499158585,364.54208651825934,2804785
2023-09-25,373.2225646972656,375.8698828389097,356.93587944725704,362.74844637183503,10327105
2023-09-26,361.53033447265625,372.7526048292897,358.921391152974,372.541586278744,5973300
2023-09-27,363.0266418457031,367.05513794662585,360.69583669381814,364.10090747261586,3216495
2023-09-28,359.0076904296875,366.8632938227176,356.1109787563475,366.26858392915204,21636670
2023-09-29,368.196533203125,370.42181432602814,357.88545710371466,359.2474911981848,6908925
2023-10-03,368.6953125,372.1387287471234,360.8397090908642,371.77423952086656,11039535
2023-10-04,355.0079650878906,368.3116471566551,353.2622688133314,366.21106269616143,6700835
2023-10-05,352.4949645996094,359.29547618637434,349.7133775359894,355.2765516632294,7397385
2023-10-06,354.6722106933594,357.3866776522173,352.01532085301324,355.075074893704,6311950
2023-10-09,349.3104553222656,353.13756277912927,346.001337031769,352.98409209653084,5354120
2023-10-10,363.1129455566406,363.8610968861212,348.2170386117146,352.9745129819616,8377560
2023-10-11,364.21600341796875,368.41717235360755,361.71255470402184,365.8370029254923,4561415
2023-10-12,360.2834167480469,366.12475830898745,359.6887360545504,366.12475830898745,3313985
2023-10-13,360.8301086425781,361.942749182487,358.8062450354687,359.65992025332406,2983920
2023-10-16,358.2595520019531,361.60704552332606,355.96712193357394,360.8301202606094,2463960
2023-10-17,362.2688903808594,363.1225363907058,359.1132131397143,360.35055053580584,3378270
2023-10-18,358.00054931640625,362.72927897438575,355.38203433139125,362.25926583815806,2524565
2023-10-19,360.4272155761719,362.56617471076436,349.7996273556613,352.3989692481654,3099700
2023-10-20,360.01483154296875,361.75092674334195,357.96222315086334,359.97645655042635,2206225
2023-10-23,360.64788818359375,367.5539232829605,357.96222412914153,359.6503432755646,10365280
2023-10-25,348.3992614746094,361.9619073999196,343.76645488893706,359.0268501158773,6849205
2023-10-26,344.84075927734375,348.91723143943256,337.79088377896574,348.3993007578781,4792965
2023-10-27,371.23712158203125,389.36542660772335,355.0847041835471,355.0847041835471,25056665
2023-10-30,362.98822021484375,371.23708632099823,357.81828096014993,371.1987113330982,10187990
2023-10-31,360.6191101074219,365.81782386845003,358.86384206194936,364.86822575849965,8455335
2023-11-01,364.9161682128906,365.82736197518443,359.909300602412,361.4151749671909,3794295
2023-11-02,375.00665283203125,376.9537665366643,365.02169077072693,367.0743283843965,4288760
2023-11-03,386.2673034667969,389.02971747106744,374.4695253677289,376.4741869525472,9322270
2023-11-06,385.8700866699219,389.9196622695633,384.0293866147418,389.2511930000982,5634155
2023-11-07,385.0368957519531,388.5632850980761,378.6525566885187,387.49763699418463,8807090
2023-11-08,383.57403564453125,386.0929022428558,381.9464712204581,385.0369218880034,3525375
2023-11-09,376.55029296875,381.7042765909569,375.89152110987635,381.7042765909569,4975345
2023-11-10,378.25537109375,380.91955064503435,373.353283084603,375.8915148721215,2430100
2023-11-13,381.27801513671875,382.28556772385383,373.99270539292075,379.2629395276526,2779500
2023-11-15,394.4438781738281,395.49985849842113,382.69241989071566,384.6590675714168,6346865
2023-11-16,394.4438781738281,397.39871317063074,390.52028019872563,394.647316329707,3184495
2023-11-17,386.50946044921875,391.1887449372379,383.85497837129924,391.1887449372379,5468870
2023-11-20,385.37603759765625,389.41588640291974,383.2156193386508,386.5482684291714,2862980
2023-11-21,387.48797607421875,391.35344907408194,383.6806282649397,387.51703866951084,5089455
2023-11-22,383.0799560546875,389.45459790726693,378.45879675480495,388.47610798897364,2639075
2023-11-23,382.6440124511719,387.30390246816637,381.70428245136117,383.25435651648866,1529325
2023-11-24,377.34466552734375,383.64181655668324,376.1046123534049,382.64396149925744,2379295
2023-11-28,380.8711242675781,381.7042716845262,374.83553592716447,378.1778525467017,3604165
2023-11-29,382.547119140625,383.9131202184167,379.7666891824006,380.87112690856526,3299720
2023-11-30,388.9120788574219,391.3921853897248,381.9561555295599,382.295209265731,11002290
2023-12-01,388.146728515625,393.3104093539423,386.9357378303989,390.2296265811734,3034950
2023-12-04,405.8175354003906,408.4429549969378,388.92179054935093,392.3609923600055,9360830
2023-12-05,401.0704650878906,406.67008549733004,395.8583558306036,405.81757278867696,8296900
2023-12-06,398.3093566894531,403.8120909115789,396.23612657913657,402.4363925734473,3598450
2023-12-07,394.2597961425781,401.08010376996634,393.3297636004984,399.32659167184033,3904160
2023-12-08,393.6398010253906,398.65813940266,390.365277434251,397.2049505591509,4218365
2023-12-11,396.6430969238281,400.67324830151125,390.51062293684373,393.6398338173502,4948465
2023-12-12,386.5966491699219,400.11131685590544,385.2015855546512,400.11131685590544,7159045
2023-12-13,386.6063537597656,389.78399215037945,382.87649651840064,389.44490884385493,7973270
2023-12-14,410.4386901855469,412.70566139751145,388.5052107969724,388.67961594035796,11924520
2023-12-15,402.5720520019531,411.0780491441611,401.09946844995994,410.18674701715463,11228265
2023-12-18,396.8174743652344,402.73678325070074,395.8292869429628,402.3976999110037,4203410
2023-12-19,399.0553894042969,403.5312067773742,395.2674065437612,398.9100764178734,11070960
2023-12-20,387.27484130859375,409.20831993322884,385.57945426096387,399.3363209878135,9435625
2023-12-21,390.7818603515625,396.7980540272416,382.09178967993563,386.9938777957043,9405990
2023-12-22,398.2609558105469,400.88637554041725,390.7140529997013,393.31043969869665,6928875
2023-12-26,394.4438781738281,402.39765667772355,392.9616267648781,401.46762411421815,4822975
2023-12-27,397.1855773925781,400.20820539607723,394.4535753258762,395.47079566986844,3750095
2023-12-28,396.36212158203125,400.07258423521336,394.5117241662759,400.07258423521336,3288345
2023-12-29,397.8443603515625,400.6926128726327,394.87016006595746,397.6893499925352,5291010
2024-01-01,396.98211669921875,399.14253475166305,395.4805000571807,398.28029518189743,1523610
2024-01-02,393.3394775390625,399.0941077222746,390.61717280519315,397.2049504003868,5389635
2024-01-03,404.96502685546875,406.5054036278695,393.1360472603748,394.2986102715328,6787670
2024-01-04,416.2223205566406,417.0651652891623,404.99401918994346,406.89284418454855,7695105
2024-01-05,420.9209899902344,421.763834762729,410.6614806231207,417.1620702352545,8114435
2024-01-08,425.5614929199219,431.1126848765239,419.2062161552729,423.16857413811147,7487975
2024-01-09,420.0393981933594,430.73484679067366,416.69705202844693,427.5475405487051,5463445
2024-01-10,416.5807800292969,423.91454643848414,413.81004763714276,422.39353509947307,2470725
2024-01-11,441.720947265625,443.6778974502872,427.0437174024566,429.74665672551225,14663945
2024-01-12,444.2495422363281,446.24525267179035,437.91363021222713,444.2495422363281,5187280
2024-01-15,444.2495422363281,444.2495422363281,444.2495422363281,444.2495422363281,0
2024-01-16,447.5240478515625,452.4164385663004,444.68549268095376,450.488550788308,6647950
2024-01-17,443.31951904296875,449.1032123002834,434.0191037635656,444.48205247464097,5308645
2024-01-18,437.0029602050781,443.183861825428,425.60028175853205,440.02561800169013,7883550
2024-01-19,446.0030517578125,449.8976169946436,440.0256178754789,440.0256178754789,5296785
2024-01-23,441.67254638671875,448.34754168208644,435.4916447848834,443.13543269332365,10999270
2024-01-24,446.1192626953125,448.5509414065669,428.11911049593647,432.8274280006135,8501730
2024-01-25,447.0299377441406,455.90408102005466,444.0944975101426,449.0934705991179,5327820
2024-01-29,466.7642517089844,473.1582886293547,446.0611590717449,471.2207034756184,17895075
2024-01-30,475.2799377441406,483.7278100371789,466.76424287635626,466.76424287635626,14238795
2024-01-31,477.9635009765625,480.4436372223375,465.1173312577986,474.70837204526424,9573360
2024-02-01,464.4779052734375,472.5673290266324,462.81158089501315,467.1517821880539,10601720
2024-02-02,466.08612060546875,469.1184461402815,462.2303154567453,464.5360465496139,4405185
2024-02-05,456.7082214355469,471.2982356561955,454.790001440147,468.70184901332595,1993400
2024-02-06,466.3109436035156,467.76058523961143,452.14522748307127,459.2183468398558,7511415
2024-02-07,469.6577453613281,478.51129479738256,466.3108977365715,466.6027618993025,5230250
2024-02-08,456.8735656738281,471.8662686169478,455.48229699739414,471.8662686169478,4430985
2024-02-09,454.1786193847656,458.0605615200103,445.88932019638094,456.87359767661655,2903050
2024-02-12,440.19775390625,457.84651079620556,438.75782132947705,454.35373086066653,2845040
2024-02-13,453.5072937011719,456.0077057196852,434.9439598167494,441.12200897218895,8984610
2024-02-14,465.6979675292969,467.89677659292374,443.6905182521416,444.6245132925774,3686385
2024-02-15,474.31805419921875,479.33832608924774,469.33670743145416,474.2402336458588,5721585
2024-02-16,476.6141052246094,478.63776597650457,473.58830826223,474.78501067878494,4596560
2024-02-19,474.765625,479.05620678154,470.22207445723234,476.61416750061863,3451410
2024-02-20,470.2414855957031,475.7287695233397,466.087127221404,474.7655880707688,4396705
2024-02-21,458.4302673339844,469.9301911215335,456.3093084427379,469.68696107369783,3665875
2024-02-22,466.0677185058594,466.9433407806622,453.9742973982972,459.04323320918485,2571220
2024-02-23,475.8455810546875,478.0930245492066,464.68618414117384,466.70987497135104,5723325
2024-02-26,483.5705261230469,493.2705417108055,476.3319974551925,476.7114505851923,5989015
2024-02-27,461.6311950683594,488.27946436203956,439.1761798418281,481.59550722448074,20513770
2024-02-28,457.03900146484375,474.38615552162605,449.0804916842485,465.4450165315801,11119410
2024-02-29,474.5126647949219,477.7232897385639,457.4962991495136,466.8071233625434,20232355
2024-03-01,476.81842041015625,481.37167946843465,473.81210078740196,480.5252437104277,5500370
2024-03-04,476.0498046875,479.64962102194033,470.69874400672785,478.67670089816363,2666695
2024-03-05,473.13104248046875,477.8691884054574,469.1420937413935,469.1420937413935,6190170
2024-03-06,462.0592346191406,477.31461491426404,457.0584109704451,475.5633408905209,6744720
2024-03-07,476.6433410644531,477.7816410769383,462.0592766966558,462.0592766966558,5963990
2024-03-11,482.7532653808594,486.4406411681183,471.01985041229835,475.9525628394507,11377355
2024-03-12,471.23388671875,483.34672492906765,468.9864435183171,483.34672492906765,7206710
2024-03-13,451.7073669433594,474.7266613006037,447.56271759502897,473.7926662682922,8118855
2024-03-14,445.8892822265625,452.98187826431126,440.95659974907676,450.4620186988924,10111785
2024-03-15,441.0830383300781,450.46200226175813,438.0086369698645,446.3757260019242,7257360
2024-03-18,449.2848205566406,453.94508686527394,440.68420968395174,440.73284381673596,5870405
2024-03-19,445.0137023925781,455.8909433190336,443.17489861741393,452.0187398483676,6619825
2024-03-20,450.3063659667969,452.9721577198613,443.6515955957999,445.59743592736044,4526425
2024-03-21,449.64483642578125,458.23570936257266,445.597484531723,451.96039142349844,8698620
2024-03-22,453.51702880859375,458.9653580859043,448.54539122908824,455.13205018576014,6367775
2024-03-26,461.6603698730469,464.9391061699684,443.64186891228525,443.8462035302754,10693585
2024-03-27,464.3456115722656,472.8392155779493,456.2995722346877,468.9475347912995,77232200
2024-03-28,459.17938232421875,465.9411891937617,454.9860988836618,461.9522106696848,11625440
2024-04-01,473.1797790527344,474.2013334593345,460.3955924585761,461.3588037154649,4228910
2024-04-02,479.8345031738281,480.87553488628635,472.8294660418826,472.83920474479993,4433110
2024-04-03,497.4443359375,499.45825801846496,478.4432072018229,481.9846209954376,11588495
2024-04-04,486.3238830566406,501.04417061896714,483.7359414202142,501.04417061896714,7019985
2024-04-05,490.12799072265625,492.68677555882215,486.0903778946718,488.5129396532289,3253480
2024-04-08,499.9253234863281,502.08517774813345,491.7138452309715,494.81746293121495,3678905
2024-04-09,496.2671203613281,507.01790633857433,490.95498440630337,503.97266137542937,4766875
2024-04-10,491.91815185546875,499.35127619021637,490.2544666818348,498.1253872774507,3504425
2024-04-12,483.6580505371094,490.3420070832448,482.3543411251428,490.3420070832448,4144555
2024-04-15,469.85235595703125,485.098028908726,468.568094137366,485.098028908726,4750690
2024-04-16,467.1476135253906,471.6716863760895,460.8431098283223,467.00168143817467,4033025
2024-04-18,461.44635009765625,475.22290429346526,459.4323980699367,470.87394962213745,6791185
2024-04-19,460.49285888671875,462.84733884199096,452.4273420906705,457.2433089717795,4797160
2024-04-22,471.7981872558594,473.28675397987837,461.94250084176014,465.0558573700774,3489700
2024-04-23,472.2457580566406,477.97624269142216,470.3291040428219,475.16451870563344,2892585
2024-04-24,478.88104248046875,482.8992076499403,470.50421382506323,472.2554583054948,8459300
2024-04-25,484.87420654296875,487.29676819600013,471.33117478989016,478.48211408250074,14587660
2024-04-26,486.18768310546875,493.6499940970415,454.74289514315194,488.8924000714511,20810260
2024-04-29,484.94232177734375,501.4333301907351,472.8878268711591,500.07121822826224,11904615
2024-04-30,496.5201110839844,501.7933518421584,483.3467627376957,485.0980369821588,13426225
2024-05-02,502.4354553222656,505.7239304945806,493.2705632591796,495.51800664548114,9243475
2024-05-03,503.6905517578125,517.2043685711435,501.08313267709315,505.9185176984969,7622145
2024-05-06,495.71258544921875,507.66001474320086,486.2363224185852,505.91850894581717,4326785
2024-05-07,483.6969909667969,499.10804275922953,475.1060893152521,495.7125608973821,7825870
2024-05-08,476.3417663574219,486.0709689803628,473.3743417427228,483.2495061579439,7324775
2024-05-09,459.3934020996094,481.4300362540472,458.0896927387443,476.34168317318444,4104015
2024-05-10,456.173095703125,468.305411951786,453.5948630758665,461.94250544266674,10984650
2024-05-13,447.8935546875,458.1773289167086,443.4084065602321,456.2995999489827,8390345
2024-05-14,453.44891357421875,470.4750166549704,450.8122785195017,456.29956256414437,12376035
2024-05-15,451.43499755859375,455.7158407351395,448.13678364794504,454.9375164089202,4269680
2024-05-16,455.07366943359375,456.45522913491465,440.7328356724881,454.7428801397377,12445545
2024-05-17,461.4754943847656,464.4039638571293,451.62954718084916,456.10495613450803,4729135
2024-05-21,461.7965393066406,464.9585297670764,457.00978883666494,461.16414715278677,3935580
2024-05-22,454.69427490234375,463.0808425246477,453.7894662153718,461.7965806966539,3465540
2024-05-23,467.0892333984375,468.8891416224476,453.08892781496473,456.49414835562345,5512760
2024-05-24,466.5152587890625,472.6349354608449,459.7437421783525,466.97253249314485,4877325
2024-05-27,463.1100158691406,471.574433497838,462.33169158448334,468.9475370775752,3398210
2024-05-28,465.7757873535156,473.42295524159573,462.1370754605366,465.0558359371295,6493910
2024-05-29,462.0690002441406,466.54443926493843,458.829188924573,462.14685049002264,2197930
2024-05-30,448.0686950683594,463.1100336459374,445.98663150566887,460.38586885389964,6688165
2024-05-31,458.0605163574219,464.54016787762663,450.19933490281096,451.22088914573334,12916455
2024-06-03,488.2405090332031,495.595812731628,471.9149099960865,476.7308766468428,15161795
2024-06-04,439.89617919921875,494.24349049698816,426.722830607484,494.24349049698816,17788625
2024-06-05,464.5596618652344,466.59306154247884,433.9224139341517,436.23796878600166,7114095
2024-06-06,481.5565490722656,493.2705159903764,467.01141064622374,472.839192842846,10501485
2024-06-07,486.06121826171875,487.81249250526076,478.6864959199386,482.44195378780176,3706890
2024-06-10,490.1766357421875,496.67573520031954,483.58023833109144,488.4059139482084,4849020
2024-06-11,492.8813781738281,496.5882017523791,484.51425853400326,489.36912082014805,4681350
2024-06-12,499.4875183105469,502.69814311066847,492.40463071442906,493.22190981487984,3510365
2024-06-13,522.3218383789062,524.9195776407639,502.2407545032293,504.36177244669915,10022455
2024-06-14,531.6327514648438,534.522355194735,524.413700564962,527.7119141315886,15318425
2024-06-18,550.6242065429688,552.8424337502734,531.6716804096383,534.9017826433777,12393205
2024-06-19,543.1326904296875,550.8674177363669,537.0519393053067,550.6339263943643,9175135
2024-06-20,545.8470458984375,555.4400827646083,537.9761559130866,545.7205615407896,6948810
2024-06-21,549.0480346679688,553.0078267307234,543.862353737834,546.7811141335649,9672340
2024-06-24,560.83984375,562.3478581367024,540.9143982927812,548.5907526841585,5367855
2024-06-25,581.7770385742188,583.7520949991529,556.831410845162,561.0344330550361,15844875
2024-06-26,581.6213989257812,595.3201314162682,575.696289018555,580.9889770683568,9032225
2024-06-27,574.2272338867188,583.1002610706685,568.9539638194656,581.2322115923273,12298175
2024-06-28,566.5314331054688,577.7783884907647,564.2937284724765,574.2272653116767,6005455
2024-07-01,569.0122680664062,572.4661817532696,564.692500664734,564.692500664734,6673330
2024-07-02,549.680419921875,572.0770612896786,547.8805413561254,569.547492594733,12638725
2024-07-03,554.652099609375,561.3749520227015,545.9152358859483,552.6186702753803,7945600
2024-07-04,551.4025268554688,558.0670065149027,548.7269962884594,558.0573271940037,3958315
2024-07-05,557.6486206054688,558.8939868895033,547.6178163267723,551.6457199623845,6163345
2024-07-08,546.4114379882812,555.7320301315891,544.0764057552832,555.7320301315891,4065755
2024-07-09,543.2786254882812,547.5496997373974,539.9998893938676,546.5671002851885,6359760
2024-07-10,537.4605102539062,545.740069886785,526.3497792306556,543.6580066007306,8300735
2024-07-11,532.9656982421875,542.0041653213685,528.1303131288981,537.4605850227216,5689115
2024-07-12,543.7456665039062,556.5103752556873,535.1061300535456,535.1061300535456,9030805
2024-07-15,560.8495483398438,562.1532280339558,546.2362692761366,547.3648304762185,7400215
2024-07-16,547.4622192382812,564.2937271545263,545.2245146105153,561.7446809307256,4907090
2024-07-18,557.9307861328125,559.2247271202965,540.359851369546,540.359851369546,4119020
2024-07-19,546.946533203125,559.5944958261613,542.7629882119726,556.5103554135982,3677715
2024-07-22,550.1669311523438,554.1656785626419,537.8400480509207,544.8158697074637,2717785
2024-07-23,535.8474731445312,553.0230716019967,521.0193013977571,553.0230716019967,12227465
2024-07-24,532.9228515625,539.9163572433729,521.3909639021688,535.8082860636663,5130575
2024-07-25,524.0709838867188,530.1352738670762,515.5614205029154,528.0812680878047,10445410
2024-07-26,572.1939086914062,595.4728967975029,526.2227741469685,529.3135730955654,32196680
2024-07-29,575.715087890625,593.8590624649156,568.2814813770178,580.9969017864864,12753435
2024-07-30,569.6605834960938,583.2270137517565,565.7384155406673,575.7150821571918,9486875
2024-07-31,573.5535278320312,576.5073773282226,570.4431474160758,573.9350047875207,4655790
2024-08-01,584.7626342773438,586.6699593950524,571.206053402214,573.7393828137753,8859720
2024-08-02,585.3201293945312,591.3453158958162,571.2158105150149,576.1063568379175,8905205
2024-08-05,565.6307983398438,575.4901566729359,549.3257332340165,562.6084740731355,9480440
2024-08-06,554.9400634765625,575.216309325873,552.631739917247,571.2451880606245,5917390
2024-08-07,572.2037963867188,573.582904389379,561.5423799214975,565.3668211520251,3986695
2024-08-08,561.8650512695312,571.215772834128,559.2045632018675,571.215772834128,4434050
2024-08-09,578.6690673828125,581.652289055935,563.4105849143134,569.2596599107283,4568775
2024-08-12,582.190185546875,589.7999045127175,572.7025731506066,577.074693040951,5709795
2024-08-13,565.6112670898438,585.9755092703685,559.5762899061102,582.953125356224,7249815
2024-08-14,566.3448486328125,570.550706554104,560.260977929758,567.4990104075542,3626125
2024-08-16,583.2464599609375,585.2809436589831,567.7042916192431,569.8463529933907,4976095
2024-08-19,601.6546020507812,603.4934523541381,589.4184448669223,592.3429821911494,9092170
2024-08-20,618.1356811523438,621.4906484534648,597.0966010908858,609.9489114119268,12149555
2024-08-21,617.9791870117188,624.0336855019647,609.7239427653923,614.2428026086204,5227030
2024-08-22,614.956787109375,619.5246000532794,610.9856661483014,619.1431231377927,4610695
2024-08-23,611.6215209960938,618.6150263364243,609.8902484398853,618.1650745689711,2466965
2024-08-26,618.5856323242188,622.0285960241522,608.5795936951016,614.252615465,3366050
2024-08-27,631.7510375976562,639.4683343939602,609.5577349294704,616.9718202271403,9915805
2024-08-28,626.3518676757812,635.3797976995086,624.3760677229611,630.880518655387,3352220
2024-08-29,626.0877075195312,638.1184990628832,621.0113181202247,625.7942866841192,5976425
2024-08-30,626.8703002929688,630.7631563650003,621.4906989194731,626.136718287492,11026125
2024-09-02,630.9293823242188,637.4142516594337,628.7384270777547,629.8925888701223,3165735
2024-09-03,639.9965209960938,642.2363699297231,624.04355978734,628.1418403770338,7181415
2024-09-04,634.5875244140625,642.0211910676384,631.0761453857212,633.237728776149,3467420
2024-09-05,634.8906860351562,644.3783576363026,631.6923094044726,635.1743759231452,3368300
2024-09-06,632.9638671875,639.0868408712794,629.9414832254012,636.5339899619372,3058060
2024-09-09,648.6233520507812,650.090515857194,629.139373718306,643.5958564130356,8095085
2024-09-10,637.7369995117188,652.9661671695774,631.8879255034068,651.0099487374679,6190070
2024-09-11,641.6201171875,645.1608680647574,636.573099485355,638.7151612325624,2946285
2024-09-12,665.2610473632812,667.5399989910301,644.6815900070291,645.5521215896725,9163615
2024-09-13,658.9033203125,670.0048364232503,658.2675254202152,665.0556060049325,4786700
2024-09-16,668.8212890625,672.9097784810683,657.7980386329114,660.8105720787725,4724820
2024-09-17,669.9265747070312,678.1720285688035,666.5716671238227,668.0486216517971,8030320
2024-09-18,699.2894287109375,702.2726499799072,672.9391631608347,673.8194853643572,10582475
2024-09-19,689.6355590820312,708.8651624266988,684.6765375674772,698.673279826073,6428925
2024-09-20,690.9558715820312,701.4999172187604,688.0020224479597,692.305667029016,6407140
2024-09-23,697.9200439453125,706.5861371622217,692.5013402603571,694.6434018787854,2935070
2024-09-24,687.8651733398438,700.6196974441162,685.0677949985705,700.6196974441162,6681865
2024-09-25,689.3812255859375,692.4622938152676,676.4603800118509,687.8651680838286,3801635
2024-09-26,709.8041381835938,711.4767265732544,690.4571076318697,691.9340622223042,5359390
2024-09-27,708.3566284179688,714.4600215079222,703.4171282002103,707.7599363140711,4967200
2024-09-30,699.7296142578125,713.0318766263197,697.978760433937,706.9675871322153,4405700
2024-10-01,698.4482421875,709.6769168273848,695.9833878717991,699.7393535100554,3381135
2024-10-03,666.9727172851562,699.3285280895728,665.1240764864405,698.3700001342612,8036680
2024-10-04,652.6531982421875,667.9508414868992,648.5842302650364,666.4836775882158,8827525
2024-10-07,645.4249267578125,667.6573302430537,636.9447365291519,659.2065119465609,5480765
2024-10-08,651.2838134765625,659.8422694482201,641.2484029796622,641.2484029796622,9122180
2024-10-09,662.757080078125,680.7640452960308,653.3769860025122,656.213526737533,6569580
2024-10-10,652.9172973632812,668.2344619754542,650.6187048026358,665.1142910749494,3740385
2024-10-11,653.6116943359375,656.8786053918963,647.1268254441629,655.3331761116009,1799620
2024-10-14,664.19482421875,670.982904385775,656.0667392372574,658.8543265493287,3844085
2024-10-15,665.3392333984375,672.6652621001815,658.971732654215,669.0267243600833,5209855
2024-10-16,663.2363891601562,669.4180472706108,658.6783662649183,668.4399379436222,1607350
2024-10-17,637.4533081054688,662.3657808222432,634.9787228382803,661.0061946874105,8237815
2024-10-18,654.2866821289062,660.0086576615585,615.3775231225343,623.5936058656692,9380205
2024-10-21,648.15380859375,661.8864998078903,640.074676843816,656.6927424048378,5627980
2024-10-22,636.6513671875,663.3537391350837,633.8148263381552,648.1538824071723,19691260
2024-10-23,625.5498046875,637.8250647337303,620.1311005375129,625.9899658220296,9660305
2024-10-24,634.8125,638.9009896006919,623.1631851173042,624.0337166987789,7501270
2024-10-25,604.9899291992188,636.612157544015,592.3429243512657,636.612157544015,15251890
2024-10-28,637.59033203125,654.1888783659451,615.035133322291,618.9475706331186,21602980
2024-10-29,638.86181640625,642.744941202306,618.6345241236072,634.2255880772207,10906400
2024-10-30,623.2120971679688,637.6685813203718,621.4808842971931,629.3252803110917,6964385
2024-10-31,614.0374755859375,623.0556145379906,604.0020647701019,623.0556145379906,8075010
2024-11-01,616.3947143554688,618.9475653512252,614.252652558108,617.9694560318652,286730
2024-11-04,615.798095703125,620.0528474574094,608.1785857283414,617.265259714817,4842960
2024-11-05,618.6150512695312,621.2950612945589,597.6248034567865,617.6956261070201,7606175
2024-11-06,623.38818359375,625.9899279642688,613.5288255125784,623.4468677615346,4294660
2024-11-07,604.7635498046875,629.1400414150502,602.3701686371159,629.1400414150502,5846920
2024-11-08,592.5112915039062,607.6887091509916,590.3641374917839,607.6887091509916,3851745
2024-11-11,590.8369140625,602.1830217851781,582.6326074875097,592.9150570610376,4101875
2024-11-12,577.3929443359375,595.9387944835097,575.7087887053947,593.7917004423869,5430660
2024-11-13,562.1564331054688,577.2550422132915,559.2804560347806,577.2550422132915,6755505
2024-11-14,556.000732421875,564.7467273342489,548.2002114800956,561.9495599050946,7172685
2024-11-18,561.0336303710938,564.7073211276518,551.5489533814974,556.0007605988633,4841895
2024-11-19,556.4242553710938,564.5497532162541,551.8838400934766,561.0040453608365,5942545
2024-11-21,551.9822998046875,558.8372868120784,545.2454970462117,558.6304343194453,4777400
2024-11-22,561.4078979492188,564.3527657648898,540.8232791313656,541.6998624270321,8194990
2024-11-25,580.6627807617188,593.8999563221173,576.5557282439646,576.5557282439646,13791540
2024-11-26,600.075439453125,606.565955166745,580.899232718869,584.0017196687619,10105100
2024-11-27,594.6879272460938,604.0839957631905,592.3930728876629,596.638087566771,4064750
2024-11-28,599.5533447265625,605.7188831390404,589.2216615250909,598.824521867539,12057145
2024-11-29,594.8159790039062,604.0544285843145,589.4088391771304,602.2717460170196,5600545
2024-12-02,609.5009765625,613.568594523616,593.0529878948754,594.8159529720298,5433440
