Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2021-02-09,691.8079833984375,697.0095350229218,675.1727821537328,675.9088524751661,7331068
2021-02-10,705.6951293945312,710.4550866700974,696.8132263071246,696.862285680779,8514545
2021-02-11,700.935302734375,712.9577856687594,697.107712778314,707.608995566619,3044979
2021-02-12,697.7457275390625,706.6276323261825,695.095861937526,700.6900093404216,1760221
2021-02-15,682.3372192382812,704.0267350765301,681.3067327213615,700.2482645473049,3871100
2021-02-16,682.435302734375,690.9246710193113,674.1913511233735,683.4658490996114,3066134
2021-02-17,690.0413818359375,698.2853935773757,680.128991917247,683.0732732675382,3533494
2021-02-18,700.19921875,702.6527866481347,688.961865796231,690.4340065351117,2949918
2021-02-19,697.451171875,710.0134264018361,690.0413495686813,702.0147718136168,3787638
2021-02-22,677.7734985351562,700.395440017835,675.2708715314469,697.7946343679379,3110151
2021-02-23,692.5931396484375,699.6103077075409,677.3319597125817,680.6197166470813,4693570
2021-02-24,705.4498291015625,708.099694408142,684.0547290401594,698.8251957858938,2362499
2021-02-25,719.8768920898438,730.181878275179,707.6090513930161,710.5533331602547,5635556
2021-02-26,687.6369018554688,717.325070779067,681.0613284937327,712.4669947930764,13122512
2021-03-01,692.1515502929688,700.2483248976012,687.1462954070944,698.0891730227197,2210665
2021-03-02,707.4126586914062,714.2826485564202,693.1329060237247,701.6713339791249,2446910
2021-03-03,713.98828125,717.9139900128866,707.7071232687567,710.5532860824743,1714037
2021-03-04,707.1182861328125,714.9697036054878,699.7575822521795,707.6089997248547,2122634
2021-03-05,703.9286499023438,711.2893538051219,698.0891461591608,709.571856227807,2140241
2021-03-08,709.522705078125,723.2626839194963,701.7203479700355,708.492218645333,3203722
2021-03-09,726.4524536132812,732.1447196138805,718.4047382806441,718.4047382806441,5412952
2021-03-10,717.7667236328125,732.1446553698004,711.6328039329985,729.347611947309,2422642
2021-03-12,697.598388671875,726.059775305124,696.813258951959,726.059775305124,3271450
2021-03-15,691.072021484375,701.7204831775622,682.5826518181741,698.776201429964,2394116
2021-03-16,689.9923706054688,697.4021338737485,686.999029670787,694.5560309774779,1619213
2021-03-17,676.9883422851562,693.9670176472533,674.7310721332389,693.3781853994666,2100094
2021-03-18,668.20458984375,686.2628717084627,662.5613842487215,682.1899254488206,2124421
2021-03-19,675.6636352539062,677.1848355854148,661.334760762897,667.3215032213323,3146999
2021-03-22,667.2232666015625,681.8465560315951,665.6530070218488,676.6450037845348,2585880
2021-03-23,670.8545532226562,676.6449976860939,668.008450272381,671.1489694035037,2207365
2021-03-24,663.9354858398438,674.0932331703389,662.5124044515969,666.585351200448,1735370
2021-03-25,654.6119384765625,664.9659833941927,649.7048025059736,663.9354968206815,2743208
2021-03-26,659.224609375,664.2298637331396,654.1702357395479,659.9116203402398,1761492
2021-03-30,674.9765014648438,680.423409997989,662.4633056906863,662.9540192504572,3467882
2021-03-31,683.2696533203125,684.8399129364519,668.3519473607292,675.2219380090775,2368424
2021-04-01,678.1661376953125,691.268165743709,669.6277097990109,686.8026843426693,3443437
2021-04-05,669.4805297851562,685.0361255816525,663.5428478241269,684.9380068308741,2074674
2021-04-06,684.2019653320312,688.0294952970676,667.9102386118293,673.7006827891803,1427470
2021-04-07,686.8517456054688,691.9061192313992,682.2881454408346,691.3663462959983,2890361
2021-04-08,688.422119140625,692.8876009055251,684.3491723134874,686.999037725025,1817393
2021-04-09,681.9446411132812,690.1395938756424,677.6754569094504,686.9990149697543,1586783
2021-04-12,674.534912109375,677.1847775671242,666.9779105822988,672.2776414977973,3457470
2021-04-13,692.9857177734375,697.5003188071048,672.2776279391484,676.350574755171,4171978
2021-04-15,681.5520629882812,700.4445347024484,675.2218461998464,699.9047617766407,2566125
2021-04-16,677.8226928710938,688.2748561973647,676.3014328499235,681.601163481244,2784995
2021-04-19,653.5814208984375,671.7378231283126,649.2631174885462,669.382374013543,4936620
2021-04-20,672.4739379882812,676.203349415485,657.6543511385279,657.6543511385279,5373233
2021-04-22,666.4381103515625,670.1184622531081,659.519060756969,659.519060756969,2526780
2021-04-23,673.6025390625,678.5587943754117,663.7882669998043,666.3890730570438,3140377
2021-04-26,691.3663940429688,694.9976866161292,674.4367750627987,680.1290407685725,3274660
2021-04-27,666.1436767578125,705.6461194679443,664.4261792486764,697.8437616604139,10860187
2021-04-28,660.10791015625,669.8240633879975,658.6848886388002,669.8240633879975,4011121
2021-04-29,662.119873046875,668.6953872524737,659.666305089096,665.4076301496743,3939217
2021-04-30,652.7472534179688,665.4076891635659,648.4290093702367,657.5562710023439,2742166
2021-05-03,659.4208984375,661.9725849600442,644.944848581072,647.7418918808438,4908079
2021-05-04,655.446044921875,668.2045968354371,653.1397152673529,664.426126575504,4118750
2021-05-05,661.8745727539062,663.2485349866179,654.6119870182645,657.6053282019776,2249063
2021-05-06,659.32275390625,667.2723498407572,656.5747698394016,659.5190513185021,2269126
2021-05-07,660.1569213867188,667.8610996780784,658.5866021842369,665.4075320819062,1913550
2021-05-10,667.4194946289062,673.2099385424655,657.8015209246793,657.8015209246793,4342679
2021-05-11,658.7828979492188,668.8425250687413,657.4579954111709,665.4075304425629,2430724
2021-05-12,656.3785400390625,661.4329143927807,652.7472471938095,658.7830488083223,2428984
2021-05-14,658.14501953125,667.2723399017583,654.0230734431536,667.2723399017583,1580599
2021-05-17,653.9248657226562,662.7577096357985,650.5389302423071,659.1264173800843,2453864
2021-05-18,654.3175048828125,660.3041866469599,653.6304938849037,657.1636077290626,1809231
2021-05-19,653.7777709960938,659.1265014601059,652.6491057248161,655.5933874047777,2252486
2021-05-20,655.1026611328125,666.389074021243,653.3361041392839,656.574801944347,4316905
2021-05-21,658.2431640625,662.3651698384654,654.6118718336364,656.5747260220431,1629616
2021-05-24,657.8015747070312,660.7949156589925,654.9554118927691,658.2432289232529,1785392
2021-05-25,646.90771484375,661.4818837218045,644.895741311777,661.187467563961,3425396
2021-05-26,646.269775390625,654.023073801645,644.944872704662,651.176911118724,1938680
2021-05-27,651.7167358398438,654.6119581297258,645.1411614615263,648.7724541690953,3565457
2021-05-28,656.5256958007812,661.8744856820147,650.44083556621,652.6490466262235,3030073
2021-05-31,653.5324096679688,658.2432483430025,650.1464737791257,658.2432483430025,3123672
2021-06-01,652.8944091796875,658.4885558947971,651.324149705982,656.1821661596905,1731330
2021-06-02,663.3466186523438,665.3585322810246,650.5880660099523,651.6676118883007,4979822
2021-06-03,665.8493041992188,670.6092022184913,664.0336279154332,667.1251475949613,2861563
2021-06-04,668.2537841796875,675.9579635054778,665.0150265966341,666.1436918030389,2532605
2021-06-07,667.4686279296875,671.7869316555201,662.4633730715501,669.6277797926037,1746210
2021-06-08,676.8903198242188,679.1475902972068,668.3518916075112,671.3452324457058,3425861
2021-06-09,672.1795654296875,683.9566927440819,668.8426887299822,682.091956958676,3041695
2021-06-10,676.44873046875,678.853239205898,671.5415942303115,676.2033736568281,2217208
2021-06-11,669.9222412109375,677.332065138704,668.8917545413387,676.4487566210092,1716481
2021-06-14,669.0389404296875,672.2776382394335,661.7763551216582,669.9221889769475,1151855
2021-06-15,679.6873779296875,681.1104593134644,667.6648950383475,668.6953815915788,2613877
2021-06-16,679.2947998046875,685.1342432021909,677.1847075524158,683.269567629575,3092360
2021-06-17,687.29345703125,690.7775116152543,669.627767409362,673.2100006544255,3796926
2021-06-18,696.0281982421875,697.7947552625394,679.7364704062308,690.9247647043991,6580504
2021-06-21,705.4007568359375,706.6275407608696,691.5135388450831,694.1143447265625,6100487
2021-06-22,703.4378662109375,710.553212607909,700.0028713986064,706.6275042509592,2451368
2021-06-23,704.4193115234375,710.2097554603589,703.045289602337,707.6089496459748,1893116
2021-06-24,706.2349243164062,709.0320275205277,698.8251616170462,701.7203835715338,1652982
2021-06-25,712.4671020507812,717.9140111392626,704.9591598601962,708.5904525530384,2833717
2021-06-28,683.2696533203125,714.4790274282099,681.3067988493559,714.4790274282099,7428147
2021-06-29,673.749755859375,689.4525906645462,667.4195385982282,667.615836013605,30820343
2021-06-30,675.5411987304688,684.7446594029652,674.2615902099714,679.1832076567595,3432606
2021-07-01,674.9998168945312,681.742408606146,672.0960506537981,678.6910298924962,2556547
2021-07-02,676.722412109375,679.2324250404401,668.2079897293178,678.5433865688065,7942326
2021-07-05,667.27294921875,680.167563511584,666.140953120788,679.1832399753879,6776797
2021-07-06,669.3890991210938,676.230158592683,664.4182780932475,667.9618182117458,6442552
2021-07-07,674.4584350585938,675.0490050929716,667.3712942543846,669.3399411400908,3025732
2021-07-08,670.6195068359375,678.4940938766139,667.7650050806911,674.5568003562757,3568036
2021-07-09,672.5390014648438,673.2280398998676,666.3869798634456,669.3399502321167,2570371
2021-07-12,672.2437133789062,675.8857221659973,669.4383554944567,673.7694027134303,1383135
2021-07-13,682.5299682617188,683.6619042883583,672.8343453230652,675.7381117885166,3119430
2021-07-14,677.7066650390625,686.122618144796,677.2145033360566,685.0890905841503,2303846
2021-07-15,682.7760009765625,688.534269261424,677.3129576395528,679.1831962693103,2774718
2021-07-16,687.0577392578125,690.9950328925278,681.2994713483747,685.0398882856875,2000951
2021-07-19,668.0603637695312,685.5813098520201,666.3870018231408,685.5813098520201,2866929
2021-07-20,653.0494384765625,670.8164656463936,651.5729532256901,668.0603718604326,3629414
2021-07-22,651.7205200195312,658.9061291327521,650.7361965879486,653.590758570872,4062964
2021-07-23,654.9196166992188,657.4788938462436,651.4252802898568,651.7205653241916,2796725
2021-07-26,652.7048950195312,654.9688871537107,649.9980053688151,654.5751337186344,2503714
2021-07-27,658.266357421875,664.2215027331638,652.5080888312776,655.5594677278037,3512513
2021-07-28,654.4274291992188,663.8769704744875,650.7854804551598,663.8769704744875,2686658
2021-07-29,652.261962890625,659.4475121119197,650.6378051550457,655.6086265978248,1981009
2021-07-30,653.6400146484375,661.4653985667928,650.9823291563853,654.0829722435028,2640763
2021-08-02,659.8412475585938,660.9240394775287,654.9688941975763,658.5124348380144,2613866
2021-08-03,663.237060546875,664.4182605813522,656.1499204183414,661.4652905343239,2936646
2021-08-04,664.7136840820312,668.9955275894614,662.1052627106167,665.4027225855841,3077649
2021-08-05,659.0045776367188,667.3713273154523,657.724969113286,667.3713273154523,1985164
2021-08-06,662.843505859375,664.9105612931984,658.5124581867501,659.5459859036619,1749643
2021-08-09,656.543701171875,667.3220543087289,655.5593777818123,663.5816374421566,1468932
2021-08-10,659.7920532226562,663.9754282446805,652.9017884804987,661.3177426856088,2024406
2021-08-11,656.19921875,661.3669166008558,650.9822566664701,659.1029247178149,1361893
2021-08-12,664.3692016601562,665.3043210617975,654.9689236378889,656.0516555271518,1822952
2021-08-13,659.9889526367188,667.5682561293489,658.1187138253522,664.4184086946833,1358720
2021-08-16,662.9910888671875,664.9105317294467,655.5594583742583,659.4967524185481,1058059
2021-08-17,658.9061889648438,665.9440660927346,657.6265203249181,662.4497296089793,2151413
2021-08-18,660.5302124023438,664.5659744311838,658.0201997219879,658.4631572722467,1968944
2021-08-20,657.38037109375,664.2214308688227,645.7161626144415,653.590749963398,4035337
2021-08-23,658.3155517578125,662.25284579952,651.917448940038,659.4967519859925,2173978
2021-08-24,660.5794677734375,664.8613109868099,657.6264973138722,660.4810594561204,3051984
2021-08-25,676.7716064453125,681.151858010324,662.4497116198671,664.5167669264243,7608915
2021-08-26,687.8943481445312,690.9949907239834,679.1831105406675,682.5298339572721,7671524
2021-08-27,693.0620727539062,695.9166346075328,687.8943749721672,689.3708600526639,3396769
2021-08-30,701.1828002929688,702.0195112900315,695.0307786013468,697.8853406975942,3023655
2021-08-31,706.4982299804688,707.7286344213961,693.0621894542056,701.1828587643259,3854510
2021-09-01,707.28564453125,713.2407897379172,696.2120050682303,708.7129256332626,4991772
2021-09-02,747.1015014648438,763.4905110026203,708.7128867650692,711.1244912426453,16281725
2021-09-03,722.88720703125,736.0279018085321,715.8000657704849,727.3658669690811,15600504
2021-09-06,724.5112915039062,732.0905943790273,717.2765378966722,728.3993812981246,8084343
2021-09-07,722.7395629882812,731.7461474572655,719.1467580173367,725.446452737301,2891731
2021-09-08,731.9921264648438,735.2895858506453,722.3457090027981,727.4149985858459,3070612
2021-09-09,725.7908935546875,734.4529882366793,723.4777574092717,730.9093876635907,2867987
2021-09-13,723.3793334960938,731.0570444547429,712.1088178835133,725.3971845698302,2883674
2021-09-14,727.6119384765625,732.3366792301215,724.5604995994341,726.2338615542028,1974670
2021-09-15,734.6006469726562,740.2113031746214,728.3994206771541,729.2853358958006,3172198
2021-09-16,743.3118896484375,744.3454172724418,731.8444972340807,735.2896293663191,3209102
2021-09-17,736.0279541015625,747.6921644481637,728.3994463860331,747.1015943337826,11661592
2021-09-20,718.7037963867188,735.1912142966725,715.6031534648557,727.464239109782,1447672
2021-09-21,724.2651977539062,726.1354363796446,712.896273682541,718.2608486137345,1850978
2021-09-22,721.5582885742188,728.4485526818911,719.5404375297818,721.9028378266034,1150957
2021-09-23,713.2900390625,724.3144140569594,710.8784345030853,722.2473587650827,2336977
2021-09-24,714.4219360351562,719.8357149195315,709.4511147115331,717.4733747260775,2219394
2021-09-27,709.6971435546875,718.8021346474487,707.0394584632966,717.9654838216081,1906863
2021-09-28,714.4219360351562,721.8535659425862,710.1893572866752,710.6815190034366,2407512
2021-09-29,723.2316284179688,726.4306795133867,709.6971814758156,713.3391901231889,5200234
2021-09-30,711.0753173828125,728.3993868772053,709.4019554243188,728.3993868772053,3235673
2021-10-01,718.0147705078125,719.0482981403961,703.1022458374263,708.7129016578853,1852758
2021-10-04,715.2587890625,721.8537093142917,713.6346310432698,714.0283845262185,1615207
2021-10-05,721.6567993164062,724.4128931055509,710.7307724003253,712.847091960356,2236948
2021-10-06,714.2742919921875,730.0726703861837,712.650134367338,724.4620150474597,1939154
2021-10-07,713.9789428710938,720.8692065621628,708.0237984109075,718.5560706400651,2453970
2021-10-08,710.7799682617188,719.9834289423458,709.0081979949774,717.5718243756216,1573419
2021-10-11,706.0552368164062,713.5361314875887,703.692896455774,713.5361314875887,3007329
2021-10-12,692.3731689453125,706.6950637515077,688.0421215451664,705.6615360996183,3241303
2021-10-13,689.9124145507812,698.6728582806667,689.0264993060506,693.259078643262,3092746
2021-10-14,682.9236450195312,691.6841483642331,682.1361982205146,691.487271644894,4077281
2021-10-18,692.5699462890625,694.9815507255438,678.2480522954035,689.0264059469549,4597120
2021-10-19,691.7825317382812,697.9345535061557,687.5991569361265,696.9010258648203,2137420
2021-10-20,692.3731689453125,698.3775182207377,684.4001126057261,692.3731689453125,2606119
2021-10-21,683.661865234375,699.853998595897,680.1675288744934,695.8675004929803,3427729
2021-10-22,679.9214477539062,690.9950869681393,667.3713233111089,689.02643999672,3533890
2021-10-25,672.5390014648438,682.6775210482807,665.8948181353338,679.9214273865215,2786630
2021-10-26,679.232421875,684.1048352351484,673.3756850109162,674.2616001957937,2616174
2021-10-27,682.9728393554688,688.9772487780713,677.5590600823874,679.0848095765633,2103049
2021-10-28,672.391357421875,684.7938695431138,669.536855324808,682.9728350248936,1471621
2021-10-29,669.7828369140625,678.1987895583735,664.9104243057784,671.8006877700869,2021722
2021-11-01,678.9862670898438,682.5790715194589,669.6843989745149,669.7828673611933,1575508
2021-11-02,681.7916870117188,686.7133044446241,680.4136100991701,683.1204996872681,1898373
2021-11-03,681.4470825195312,687.5498996574255,675.0489803752603,684.1539718882613,1256308
2021-11-04,685.4828491210938,688.9279810679838,684.1047723110045,688.9279810679838,409164
2021-11-08,692.2254638671875,693.8988257421852,681.1518250922059,691.4872212821888,2429656
2021-11-09,695.3753051757812,698.8204372106887,687.845206839578,698.5743563510525,2647708
2021-11-10,695.424560546875,696.9010458134289,689.6170278004274,694.4402370358391,2077910
2021-11-11,691.585693359375,695.8183326329502,689.1741487553708,694.9324174179366,1102633
2021-11-12,709.3034057617188,710.6814825292577,693.7511083259137,697.7376060114157,5345270
2021-11-15,703.3975830078125,712.6010442238854,700.0509189933381,712.6010442238854,1917369
2021-11-16,702.4132080078125,708.122332227751,700.1000718719781,706.7442553308686,1900114
2021-11-17,699.9031982421875,711.075305784059,697.2947770679209,703.0038412346535,2453920
2021-11-18,693.4559326171875,703.791329767621,691.2904088176189,699.9032397763135,1708655
2021-11-22,678.0512084960938,698.623593360445,673.5725486557697,695.8182954600052,2109072
2021-11-23,684.4985961914062,688.4358902504231,675.245931121381,678.0020249470248,2081366
2021-11-24,676.4271240234375,693.4067044689177,672.1452807336609,687.4515592848663,2093430
2021-11-25,678.0020141601562,683.6126701206588,674.7537586288144,679.1832143747365,1943112
2021-11-26,660.1365356445312,678.1988466435442,656.6421393879816,674.2615529039591,2236662
2021-11-29,672.9327392578125,675.2458752949087,648.4722658914553,659.102946956233,4901166
2021-11-30,670.12744140625,678.937148939142,662.1052407532119,671.308641647691,11535239
2021-12-01,682.9728393554688,684.1048354166303,667.4205400048304,669.3399828536815,3209799
2021-12-02,694.2433471679688,695.6706282476039,683.1205037196138,685.0891507043966,2331496
2021-12-03,680.118408203125,696.1628709799236,677.3623141194744,696.1628709799236,1878712
2021-12-06,673.4741821289062,682.874459976701,671.800820085187,680.167570225442,1393577
2021-12-07,683.51416015625,685.2859301754701,673.1295007224487,677.2144666675456,2459318
2021-12-08,675.6396484375,687.8944274783519,673.9662865362114,687.1561848817543,3678237
2021-12-09,672.4406127929688,679.4784896635474,670.5211699815972,679.0847963165595,1650779
2021-12-10,674.0154418945312,675.245846133112,669.5859866356406,674.1631144344938,1011025
2021-12-13,663.8277587890625,677.6082870906761,662.4496819275669,674.26156332895,2026297
2021-12-14,659.0045776367188,667.3713273154523,655.2149562253335,667.3713273154523,2093071
2021-12-15,662.302001953125,664.7136063945361,654.6734953002609,659.4967041830831,1981529
2021-12-16,659.0045776367188,666.8299614107312,657.478888240382,663.6309100629802,1404782
2021-12-17,646.3067626953125,659.447516992087,644.1412991362963,656.5437507564325,2377387
2021-12-20,623.6672973632812,643.7475192425475,617.1707867967542,643.7475192425475,2473370
2021-12-21,628.7366333007812,633.8551274975276,623.0767731967037,629.9670376712329,1640601
2021-12-22,629.86865234375,633.2153163065319,626.0297665364825,630.0162648265891,1212183
2021-12-23,630.4591674804688,634.4948695797668,626.8171587127678,631.0005333603743,2150523
2021-12-24,627.3585205078125,632.9199719756353,624.2087335622035,631.1482017991466,1183083
2021-12-27,629.7210083007812,632.2802255692986,620.2222617526755,625.0454713106622,1185438
2021-12-28,632.23095703125,633.5598297717186,628.9827015740001,631.6895911347646,1217603
2021-12-29,634.642578125,636.611225129653,629.0811263055199,634.8886590005816,1505964
2021-12-30,630.8529052734375,635.2330964392419,630.0653984730677,634.6425264172984,1280995
2021-12-31,639.3673095703125,644.7318845952074,632.0833518066213,635.2331389053321,1592842
2022-01-03,640.3023681640625,644.3873342828372,636.1681978912261,643.7475000450376,1892087
2022-01-04,642.910888671875,644.7318630323113,638.8751264593277,642.1726460806166,2293391
2022-01-05,643.3046264648438,647.9309590387833,640.4501242950419,644.7319075889146,3326875
2022-01-06,636.7589111328125,641.7297329088626,634.7902640865875,640.7946135462378,2548339
2022-01-07,649.9487915039062,652.5572727960728,635.8729775460317,636.857301040685,2168995
2022-01-10,652.5572509765625,659.2014343433112,649.6534847487607,655.559425519204,1480419
2022-01-11,647.83251953125,655.4610264675478,645.9622808961776,652.5572601987088,1484964
2022-01-12,662.69580078125,663.6801242877948,647.9801523427383,647.9801523427383,2091488
2022-01-13,659.8412475585938,665.796452916886,657.921864757388,663.3356441170429,1807858
2022-01-14,660.9240112304688,664.2706750082193,655.7563129716592,657.528083216155,1292789
2022-01-17,663.5816650390625,664.9596817954599,657.5280519070872,660.481022200083,1255654
2022-01-18,658.6107788085938,668.1587280347632,656.2976427940839,667.3712813114195,979679
2022-01-19,645.765380859375,656.9374879514667,642.0249638026769,654.5750876639021,1945857
2022-01-20,639.2688598632812,650.2440299961268,637.398621325965,644.3380894509182,1429228
2022-01-21,631.394287109375,636.8080660680084,623.4212311414773,634.888623330644,2963518
2022-01-24,617.7614135742188,629.8193766249964,609.3946637022506,629.8193766249964,2628472
2022-01-25,620.9112548828125,623.5689403617426,607.3276025306949,617.3677142964649,1827902
2022-01-27,611.7571411132812,616.0881891525017,607.4753573186462,615.989720741678,1914985
2022-01-28,610.7235717773438,622.9784122546658,609.3454947463026,611.6094269444334,1317526
2022-01-31,612.6921997070312,617.6630215701347,605.8019349245756,615.694374489433,4374943
2022-02-01,614.1195068359375,628.5398112651092,607.9182202067151,616.4326432222805,4159628
2022-02-02,634.052001953125,635.6760996693309,614.3162678587354,614.3162678587354,2989002
2022-02-03,624.4548950195312,637.1526329885214,621.1573750226353,635.9222285296071,2076930
2022-02-04,614.5623779296875,627.0140947372023,612.3476499655451,627.0140947372023,1909456
2022-02-07,593.7930908203125,613.9225163581926,590.5940397715499,610.3789160725638,3030728
2022-02-08,591.0370483398438,598.3210060788332,584.688149848548,596.8937850888427,1954492
2022-02-09,590.791015625,597.2383229589501,586.7552529622026,597.2383229589501,2644690
2022-02-10,596.74609375,601.9137918814433,581.1937951986569,590.7909488713373,6231536
2022-02-11,586.0169677734375,592.0705812892767,583.7038315952469,591.2831345102121,2557745
2022-02-14,548.5634765625,580.5539904307765,546.2995445197975,578.7822201398935,7168038
2022-02-15,564.6079711914062,565.4938864286366,542.9528528251225,555.1584890265467,4282324
2022-02-16,577.1580200195312,583.6053865584215,567.2655815487801,567.9546199664861,6991082
2022-02-17,583.3101196289062,586.0662736690502,572.1380712158563,576.9120164669225,3542326
2022-02-18,581.6859741210938,588.133280917154,578.2408419316208,580.750854796855,2613689
2022-02-21,572.876220703125,580.1602379186559,567.5116461396372,574.4019099625269,2415405
2022-02-22,563.7713623046875,567.9547377560972,556.1428541285874,567.9547377560972,2952243
2022-02-23,560.1292724609375,568.938979751301,556.6349360715583,563.771281405809,1929381
2022-02-24,524.5951538085938,551.2210890403217,520.7562686214449,550.2367656670353,5515851
2022-02-25,530.4519653320312,536.9976806482669,525.481083527351,531.5346971652914,5087685
2022-02-28,514.998046875,524.1522430477727,512.0942806490211,523.6600813172114,10669560
2022-03-02,552.0086059570312,554.1741296694535,501.0698649083737,509.8795722358382,41081069
2022-03-03,523.4140625,554.6663360954395,521.9375771332864,551.9594462564645,5811568
2022-03-04,513.3246459960938,520.6086630866232,506.1883014448537,520.6086630866232,4687979
2022-03-07,495.60687255859375,511.8482099910005,490.19309341445813,497.0833577797216,9156126
2022-03-08,505.00714111328125,506.87737972593345,489.25796569165925,492.16173192568806,7443036
2022-03-09,506.6313171386719,514.8011901677311,500.03633767726075,508.89524917154296,4515965
2022-03-10,513.1278076171875,521.4453528687988,507.7632327452014,515.7854929745173,5059007
2022-03-11,510.6669616699219,515.9823319963629,506.680463964257,510.4208808229261,2924919
2022-03-14,504.41656494140625,512.9801909885963,502.0541646255139,511.848194987578,4517379
2022-03-15,496.7880859375,511.6513468600373,494.86864308341814,504.41659311581225,4513513
2022-03-16,509.19049072265625,513.176988538983,499.10117571575927,499.10117571575927,6339842
2022-03-17,521.8390502929688,524.5459395171873,512.3403058930152,514.8011142786685,11303983
2022-03-21,514.1613159179688,525.9239928372331,512.0942607612225,524.4475077028903,4064003
2022-03-22,521.0023803710938,522.1835805047733,508.403052461292,515.2933164830326,3457606
2022-03-23,517.6064453125,525.6287052003557,515.9331435646039,523.561650053935,2654149
2022-03-24,514.1613159179688,517.7541204428697,510.86385648260347,515.7854735970794,3192575
2022-03-25,511.4052429199219,519.7227881936119,509.7318810180252,515.8839026585746,2874297
2022-03-28,504.564208984375,512.5372654906593,497.18181267235894,508.009341281595,4968964
2022-03-29,514.8010864257812,517.4587713541608,506.3359300684661,508.8951466197493,3428962
2022-03-30,533.798583984375,534.8321115700359,517.7541240937157,517.7541240937157,6695548
2022-03-31,529.762939453125,541.6240260543675,525.5303602610988,534.4384762523222,5976662
2022-04-01,541.722412109375,542.7559998430692,527.9911473998773,529.5660409624824,3675121
2022-04-04,562.8361206054688,588.1824487184352,545.1182990119388,551.2211162431547,23976331
2022-04-05,560.7199096679688,566.6258507086425,558.1114283436689,563.0330458775637,4898169
2022-04-06,547.13623046875,559.0957858343968,545.0691750102064,558.1114622677869,5626902
2022-04-07,550.2368774414062,551.7625669642603,544.1832634346403,551.2212010146467,3159512
2022-04-08,555.9458618164062,557.9637128343013,545.1183040753425,550.1875937763562,3232920
2022-04-11,558.505126953125,562.7377056011237,551.8116797014063,556.0935225825792,3034500
2022-04-12,553.4850463867188,563.8204422843269,551.6640720932355,557.6192167614287,4518691
2022-04-13,555.9951171875,559.8340029533734,553.1898191820586,556.1427897470874,2313264
2022-04-18,565.2969970703125,567.8070100819284,546.5456456468585,551.7133442324433,5765896
2022-04-19,538.129638671875,570.8091890174965,533.5033064709434,567.8562186864765,2958108
2022-04-20,550.5321044921875,551.9593855386727,532.5189970154648,539.4092613021714,3278202
2022-04-21,561.99951171875,566.675048321937,548.3173911012462,551.7133191760709,3111307
2022-04-22,545.3644409179688,559.9816814159514,543.3465896929295,559.9816814159514,2703271
2022-04-25,531.5347290039062,543.3466118706597,527.5974347149884,543.3466118706597,3225681
2022-04-26,541.2302856445312,547.2838995722155,529.5168713229946,532.6174544911916,4153518
2022-04-27,539.0647583007812,549.6954394835257,528.8277704487547,543.3465412521407,4744055
2022-04-28,562.4424438476562,566.3304734158496,537.9327658901294,542.2638131052086,14954957
2022-04-29,573.27001953125,584.6881478828117,564.214231487768,566.3304909255264,8916828
2022-05-02,570.760009765625,576.5675429793409,565.6907793229284,568.3976691960708,3025011
2022-05-04,558.7020263671875,571.4490284333508,555.5522390505882,561.3597119841174,3587834
2022-05-05,560.8182983398438,568.3483969342321,554.6662766380026,561.5565409440647,3860357
2022-05-06,557.077880859375,564.7555919234512,546.2995268279136,546.2995268279136,3969111
2022-05-09,555.0108032226562,560.080093477914,548.7603727837206,549.4002071151637,2774773
2022-05-10,550.4336547851562,563.918897319317,549.2524546948771,552.2054248814087,3953646
2022-05-11,554.7153930664062,566.674945394689,550.7288956497545,550.7288956497545,4283207
2022-05-12,538.6709594726562,555.7982099906475,535.7671935411486,551.3194906340581,3079554
2022-05-13,542.1161499023438,556.9794102351043,539.4584645235601,546.2995246405825,3154166
2022-05-16,541.0827026367188,549.0064957138266,535.6689227596662,543.4450432633344,1260662
2022-05-17,546.15185546875,548.120502416574,533.9954845972713,541.2302380991899,2057634
2022-05-18,541.3778686523438,549.7938216857274,538.9662643126804,546.2994856400923,2377852
2022-05-19,520.411865234375,538.8187273638881,517.163609582894,533.9955180086031,3998270
2022-05-20,536.1610107421875,538.7694319131497,523.6600905498599,525.6287375068142,2607708
2022-05-23,542.5099487304688,547.480770643369,534.14319855367,535.4720113151191,3094798
2022-05-24,544.2325439453125,547.2839230822389,537.0961978259847,542.5099776406472,3835802
2022-05-25,560.178466796875,562.590071331483,547.8744233328922,548.957215204725,5339885
2022-05-26,568.9881591796875,571.8919253775643,554.3217757979012,559.1941288206352,3444955
2022-05-27,588.7238159179688,594.8266331630047,568.3483691019358,572.8762328214244,8795852
2022-05-30,599.3545532226562,603.7840086034429,589.9050123633114,596.1555021143104,5399271
2022-05-31,591.2111206054688,599.6506360261594,588.3979086342149,599.157096408031,5609885
2022-06-01,599.3052978515625,601.1313706918269,588.9409638741172,591.2112345055815,4893225
2022-06-02,600.0455322265625,601.6741769281389,583.5612958217081,596.1958988473101,5252011
2022-06-03,594.9126586914062,609.4720772047147,592.5436444618134,605.0795626208842,3679222
2022-06-06,598.2687377929688,606.5602279861056,593.2839993925942,594.17239485848,3348790
2022-06-07,597.4791259765625,599.3052589448218,585.3874037878678,599.1571729418532,1652408
