Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2021-03-04,2293.678466796875,2310.6643668030174,2230.004625046033,2258.4727691955572,2149984
2021-03-05,2265.210693359375,2300.1314372249158,2255.72131042322,2276.5029663836444,1953642
2021-03-08,2261.034912109375,2290.2622538318665,2239.5415554112733,2261.3196398928267,1593838
2021-03-09,2298.99267578125,2319.2051070507337,2273.798318647603,2277.4518236177414,1800442
2021-03-10,2307.770263671875,2321.1028920317062,2292.2077694939862,2321.1028920317062,1056102
2021-03-12,2278.73291015625,2338.800514746123,2274.6049361880373,2318.066353435474,1279203
2021-03-15,2234.749755859375,2303.595277687926,2223.409989208046,2279.8718195577844,1524449
2021-03-16,2342.549072265625,2353.366875718126,2254.060579862111,2257.7138531443843,4230564
2021-03-17,2299.230224609375,2334.3884382768415,2287.985443697932,2334.3884382768415,1623187
2021-03-18,2281.769287109375,2342.786056815272,2267.96219061823,2342.786056815272,1851739
2021-03-19,2288.127197265625,2309.7155409619622,2235.0816454243695,2270.8090753993324,3738079
2021-03-22,2301.83935546875,2313.6063282048144,2267.962307915513,2267.962307915513,1489853
2021-03-23,2287.225830078125,2309.6681262336388,2275.7435849861504,2305.9198666124967,1745466
2021-03-24,2318.7783203125,2343.8776929977785,2286.941392763015,2287.2261205990685,4132092
2021-03-25,2279.539306640625,2342.928424983975,2269.860183297557,2325.800044071961,2272545
2021-03-26,2377.23291015625,2385.5836143059814,2286.0875633234787,2301.1755910237252,3084607
2021-03-30,2446.41064453125,2451.5348191294834,2392.748132639841,2409.449540849744,2332884
2021-03-31,2407.836181640625,2451.0603717032755,2401.7630686055004,2446.410666255234,1616044
2021-04-01,2421.45361328125,2433.600071392366,2402.712079485892,2402.712079485892,1219588
2021-04-05,2382.45166015625,2427.3839777463622,2357.637018260687,2427.3839777463622,1268939
2021-04-06,2478.247314453125,2486.218303366684,2376.6159315961295,2397.018104696276,3372846
2021-04-07,2494.37890625,2531.8144698199235,2467.3341690564225,2471.9838733076826,1937977
2021-04-08,2515.302978515625,2522.657249657302,2493.8096206874384,2495.707497111097,897483
2021-04-09,2496.46728515625,2519.4315489853752,2476.8715674372656,2500.4527802547886,1185017
2021-04-12,2469.3271484375,2476.7289133640397,2424.537307910008,2446.5526296939224,1427691
2021-04-13,2439.435546875,2491.911879164871,2433.3624346602683,2467.239484321655,1200230
2021-04-15,2455.5673828125,2461.1187640630387,2407.456261447188,2457.7499870509328,1209829
2021-04-16,2527.686767578125,2555.965173733779,2449.8738311585334,2455.4727058323742,2760777
2021-04-19,2440.57421875,2514.6863895417173,2435.7822658754717,2514.6863895417173,1552036
2021-04-20,2423.25634765625,2471.699697215395,2399.6753684410496,2467.239733263223,1489287
2021-04-22,2383.021484375,2426.4354148519164,2360.9586672473865,2425.1542553811955,1690758
2021-04-23,2389.379150390625,2434.02674381974,2368.739742328996,2398.0620748556685,1614593
2021-04-26,2427.2890625,2443.5159992814843,2400.8137779348176,2400.8137779348176,1103980
2021-04-27,2442.8994140625,2448.165836306933,2404.609660850006,2415.0479821875556,866331
2021-04-28,2481.046630859375,2486.4555327304183,2443.516075481663,2455.852273144289,1065561
2021-04-29,2480.002685546875,2507.0949196011356,2438.771363881498,2495.707660314529,1295346
2021-04-30,2406.88720703125,2472.7436694073076,2395.1679570785905,2462.4950885996413,1384907
2021-05-03,2450.30078125,2462.5897167849807,2377.6597443915034,2381.8349799734997,1034774
2021-05-04,2455.045654296875,2484.273000558921,2440.2423556760614,2471.9842957880583,1058140
2021-05-05,2436.541259765625,2483.371456126569,2416.0918253575087,2483.371456126569,1220186
2021-05-06,2418.89111328125,2450.0163344835632,2398.9159166122413,2448.118457967256,1518119
2021-05-07,2421.357666015625,2457.749532653409,2411.7260375438764,2424.536701131066,1416102
2021-05-10,2426.387451171875,2456.8009664033198,2412.3431196679144,2456.8009664033198,1526814
2021-05-11,2425.7236328125,2431.180028270171,2392.558284148144,2403.6608163966994,1168363
2021-05-12,2425.67578125,2456.7535073095432,2400.8136467372387,2445.4137421509345,2085630
2021-05-14,2632.828857421875,2690.476849163947,2468.710053192278,2486.217915460556,10543708
2021-05-17,2640.658203125,2679.9916515415457,2607.255619417656,2639.946499359896,2134352
2021-05-18,2677.714111328125,2699.729433307034,2646.5888891013424,2654.180395416441,1328605
2021-05-19,2672.068359375,2703.525575525403,2655.746433109161,2661.914532877822,1219067
2021-05-20,2651.4287109375,2699.729579818804,2636.625180149929,2670.3124912513586,1211975
2021-05-21,2687.86767578125,2708.2698487836496,2652.282490311948,2663.669749662125,1328308
2021-05-24,2675.24658203125,2703.5249873067137,2664.8082616169386,2700.6781726482654,813091
2021-05-25,2765.58544921875,2773.414189515408,2678.6153542292604,2692.0427373410535,2730112
2021-05-26,2791.39697265625,2797.3750985568527,2761.789912603802,2789.736330645108,1250531
2021-05-27,2798.750732421875,2813.6015213064184,2754.055654371519,2799.3674495291516,2415085
2021-05-28,2790.542724609375,2812.463291318919,2781.480317794845,2807.101651088107,711383
2021-05-31,2825.463623046875,2837.277857856226,2786.1776723936564,2787.9805623884868,2093635
2021-06-01,2781.338134765625,2830.3034433186644,2766.250108587624,2813.6020367042233,1194073
2021-06-02,2755.43212890625,2783.9477715031376,2730.2377703997795,2769.8086833308334,2067842
2021-06-03,2785.466064453125,2791.7764113263083,2755.7642500439742,2770.5202865882748,1404434
2021-06-04,2775.5498046875,2837.3257865561973,2759.5128385636863,2802.215066120552,1509084
2021-06-07,2783.3310546875,2790.827574680093,2755.669363897103,2780.389253251504,802415
2021-06-08,2776.830322265625,2793.911209339792,2759.0377315633677,2778.4909640645024,762931
2021-06-09,2793.247802734375,2813.602486020108,2770.5207733390134,2781.148837575267,1340352
2021-06-10,2813.798095703125,2822.094681221297,2785.2365150934074,2808.4576416939813,1344559
2021-06-11,2819.186279296875,2833.8246842688386,2802.3546978952922,2822.762414112051,878445
2021-06-14,2813.13037109375,2832.298545286312,2781.2790260362053,2818.089463894692,746823
2021-06-15,2901.151123046875,2908.5895297199204,2823.668205246959,2832.298656809234,2262031
2021-06-16,2878.74072265625,2901.1511669126126,2866.152774999909,2888.5632192562716,859505
2021-06-17,2918.412109375,2931.429146807993,2861.384633684162,2878.0255342479823,1533864
2021-06-18,2905.918701171875,2935.1000471491175,2876.213041808902,2919.603466796429,2293860
2021-06-21,2926.279541015625,2936.387942047696,2880.9818349373663,2883.9856949487857,720491
2021-06-22,2871.206787109375,2949.452653077679,2864.912697538868,2941.9665187264886,1199238
2021-06-23,2848.844482421875,2889.5169630471455,2845.172890841967,2889.5169630471455,1009007
2021-06-24,2902.152587890625,2908.3034931679517,2837.496024293926,2848.844431725424,985596
2021-06-25,2864.626708984375,2911.9271414666514,2846.603084092993,2889.707379036615,786964
2021-06-28,2844.648193359375,2897.9565804621593,2838.2588793217114,2883.794994059254,891695
2021-06-29,2862.337890625,2883.651744158451,2835.2069983292513,2850.4174429712225,1242734
2021-06-30,2853.946044921875,2889.516709727993,2847.222865419147,2859.9539975162543,924522
2021-07-01,2881.50634765625,2886.560431702718,2858.046811232343,2868.536806201831,848235
2021-07-02,2865.676025390625,2897.9089670158464,2860.669436660741,2892.330103588323,805542
2021-07-05,2875.021240234375,2908.589173641332,2867.6782911799214,2879.980099802237,863343
2021-07-06,2863.291259765625,2889.039424299737,2857.0926275629686,2863.768077627368,762630
2021-07-07,2899.1484375,2926.708420405951,2871.6359501294946,2922.893877010179,1234865
2021-07-08,2887.895751953125,2917.1723286281263,2878.83621055987,2908.589605202937,907391
2021-07-09,2871.01611328125,2898.242229879285,2867.582931176285,2881.8874685782284,547082
2021-07-12,2860.33544921875,2901.7711156767996,2852.3727290800102,2894.1895239514724,765566
2021-07-13,2855.04296875,2881.0295473563715,2846.9370634966363,2879.980454724488,703484
2021-07-14,2862.76708984375,2868.298224331239,2845.840053526942,2863.7684540492764,470744
2021-07-15,2845.268310546875,2871.397842420799,2833.3478611844507,2870.444206471805,635535
2021-07-16,2850.703857421875,2866.6295304713517,2827.5304583657876,2855.1858996111864,1062548
2021-07-19,2843.694580078125,2860.621617628353,2827.530497826809,2850.7038972063046,837836
2021-07-20,3012.58349609375,3032.085303423193,2841.4058543373535,2857.093118117907,6755922
2021-07-22,2962.708251953125,3018.2575416211926,2946.734851061449,2984.8802860266455,1982572
2021-07-23,2940.774658203125,2984.4989566266804,2935.3389802268803,2961.9930566287494,815329
2021-07-26,2919.27001953125,2974.390218264689,2909.73366102447,2937.1506917314628,1136884
2021-07-27,2888.229248046875,2938.628998012954,2881.2201639410296,2936.6262695134196,904289
2021-07-28,2864.8173828125,2892.377364139538,2845.6492102183915,2889.850322413114,996594
2021-07-29,2858.4755859375,2899.005107491262,2851.6571830869516,2864.8174037086565,762683
2021-07-30,2821.2841796875,2869.1566569643915,2815.0378177615025,2868.536886736392,1067423
2021-08-02,2836.16064453125,2848.319501182644,2823.381784906842,2847.1751847679384,832285
2021-08-03,2886.65576171875,2922.893924568209,2855.3764588002286,2879.9803106675336,2433031
2021-08-04,2878.645263671875,2911.736381030587,2872.3511739470755,2899.625252326203,659295
2021-08-05,2849.845458984375,2899.0531650458975,2841.8827388323543,2893.33134958857,693694
2021-08-06,2828.9130859375,2861.861251879437,2824.1449065774877,2856.1394366474224,744159
2021-08-09,2853.803466796875,2875.2125484958783,2835.2075647419265,2855.805962710019,825462
2021-08-10,2839.117431640625,2868.8233338568098,2823.2872131347344,2859.000836121087,724335
2021-08-11,2834.778076171875,2862.2903312886483,2815.6576304419036,2848.8917007703635,987941
2021-08-12,2837.54345703125,2846.841406520766,2820.8548297423754,2836.1130032636324,438552
2021-08-13,2850.131591796875,2862.814995938069,2835.2550113242005,2842.6931851499044,572250
2021-08-16,2833.6337890625,2845.7926475123672,2822.762432282895,2841.8351514199417,461742
2021-08-17,2875.498291015625,2902.867593974059,2835.254903786938,2836.1130829431186,2036757
2021-08-18,2862.385986328125,2906.682328930145,2853.8032629159297,2906.682328930145,1375320
2021-08-20,2968.620849609375,2979.20630130372,2862.3381743571676,2862.3381743571676,3931334
2021-08-23,2934.766357421875,3017.160627743675,2909.5427378386835,3012.5831294778136,1578949
2021-08-24,2904.72705078125,2949.404983175213,2893.8556952944614,2949.404983175213,763704
2021-08-25,2897.193603515625,2927.662224071596,2872.9236163330957,2885.7022443129154,797870
2021-08-26,2898.719482421875,2941.490148795148,2885.8931251925524,2921.9406114146,1319516
2021-08-27,2896.00146484375,2916.1707704232986,2880.457153554144,2899.4821426506787,634375
2021-08-30,2964.615478515625,2969.8604757433973,2906.729828402466,2914.97868545946,1051747
2021-08-31,3052.922607421875,3061.171465438547,2959.180144953379,2964.61582342121,2283290
2021-09-01,3149.62060546875,3178.4680881166737,3065.939064895021,3080.2913300989794,2423168
2021-09-02,3148.524169921875,3165.1173403432313,3115.1944111897337,3159.3477969699798,847517
2021-09-03,3183.99951171875,3189.864279232004,3134.1243088026413,3148.5243036694437,832039
2021-09-06,3161.82763671875,3192.4869385694965,3152.624910352588,3187.051260362934,664394
2021-09-07,3181.567626953125,3237.212372320732,3169.7426354584063,3178.945128347169,1285818
2021-09-08,3181.9013671875,3205.6945343101697,3144.1372956220494,3189.911814939568,702598
2021-09-09,3191.19970703125,3203.2631084911336,3151.7667679557003,3151.7667679557003,591745
2021-09-13,3210.939697265625,3217.567419986764,3175.94130745954,3191.437890321065,610920
2021-09-14,3206.6005859375,3231.490575063911,3201.212636445765,3227.961936117548,569412
2021-09-15,3196.873779296875,3227.056263396236,3191.771733935535,3205.9810490057157,587855
2021-09-16,3187.146484375,3214.706467458169,3180.3755766754653,3194.680114501592,516746
2021-09-17,3149.906982421875,3225.1964872074245,3132.741536895638,3196.587411330363,1545695
2021-09-20,3119.86767578125,3161.303110407709,3113.6213138706394,3146.9508430857964,689288
2021-09-21,3155.771484375,3180.375334123773,3119.342644053632,3119.867190298169,922057
2021-09-22,3163.68701171875,3175.5597317847614,3135.7931624066855,3174.177006331834,825945
2021-09-23,3166.690673828125,3185.143619964501,3161.302724605485,3185.143619964501,694716
2021-09-24,3288.708740234375,3342.4937099420295,3166.8817583670157,3175.6074334114,2775975
2021-09-27,3271.5908203125,3309.116485109318,3259.1935539417736,3301.106036890583,902449
2021-09-28,3223.003173828125,3270.6849683719065,3194.680234433371,3266.107469531451,961271
2021-09-29,3168.97998046875,3224.9106356357806,3156.5349847952566,3208.9849618839994,973387
2021-09-30,3094.214599609375,3192.486824709568,3070.7075680322914,3175.5120592909752,2077896
2021-10-01,3030.512451171875,3102.1303796978746,3023.0263149605644,3097.4099277577016,1512332
2021-10-04,3053.160400390625,3080.720381250098,3030.6545028982546,3054.3047167601344,921241
2021-10-05,3103.84619140625,3108.8527794713495,3043.6716779143644,3059.788262997623,909337
2021-10-06,3063.317138671875,3127.9259755136586,3052.254868312887,3110.7605280870594,786378
2021-10-07,3138.2724609375,3164.16357974088,3070.7072714784913,3070.7072714784913,1177283
